## frequency[GHz]  I  Q  LogM[dB] Phase[deg]
3000000000.0 -0.003552763 -0.005736257 -43.41733167243589 -121.77209189159494
3000400000.0 -0.00416439 -0.005362158 -43.36347287845249 -127.83383380798567
3000800000.0 -0.004758676 -0.004827565 -43.3771088232147 -134.5882660354066
3001200000.0 -0.005314843 -0.004170106 -43.40679675054447 -141.881734204083
3001600000.0 -0.005556086 -0.003686758 -43.52008307911533 -146.43361435150888
3002000000.0 -0.005895886 -0.003183513 -43.47790157263468 -151.6329508998429
3002400000.0 -0.006187525 -0.00252242 -43.50197326307469 -157.8211353268189
3002800000.0 -0.006539867 -0.001743386 -43.39046769973265 -165.07331495704287
3003200000.0 -0.006681997 -0.0009876719 -43.408011233930914 -171.59194056775675
3003600000.0 -0.006670754 -0.0003223485 -43.50637219932864 -177.23346820961572
3004000000.0 -0.006649659 0.0004174194 -43.5269329466453 176.4080819533341
3004400000.0 -0.006635353 0.001056503 -43.45398923530034 170.95311748283984
3004800000.0 -0.0064256 0.001808001 -43.51082079284381 164.2847435878481
3005200000.0 -0.006247953 0.002445455 -43.46621840773308 158.62457588337483
3005600000.0 -0.005811295 0.002881331 -43.75994270333915 153.62706619602187
3006000000.0 -0.00550169 0.003623244 -43.625453963283874 146.6323275575157
3006400000.0 -0.005065517 0.004171421 -43.65923799651394 140.5287616850985
3006800000.0 -0.004669556 0.004630507 -43.64050558117168 135.2405714613284
3007200000.0 -0.004045409 0.005139161 -43.68796683987816 128.2088675744686
3007600000.0 -0.00348239 0.005383586 -43.86052118278044 122.89693898553901
3008000000.0 -0.002893986 0.005986202 -43.544817508480435 115.80110853092073
3008400000.0 -0.002396969 0.006129337 -43.633693771483905 111.35872726215617
3008800000.0 -0.001661742 0.006337867 -43.672396721254685 104.69182678646196
3009200000.0 -0.0009120349 0.006462748 -43.70601417739035 98.03264184526196
3009600000.0 -0.0003327234 0.006445392 -43.80345550904633 92.95509409741
3010000000.0 0.0005142557 0.006415507 -43.827564697030766 85.41707046799942
3010400000.0 0.001019366 0.006478599 -43.66416905356901 81.05818647762997
3010800000.0 0.001678206 0.006121718 -43.9478325878394 74.66958423601444
3011200000.0 0.002293471 0.005951363 -43.90632605931324 68.92488218615927
3011600000.0 0.002974703 0.005658919 -43.8857174943751 62.270608070231866
3012000000.0 0.003610048 0.00529089 -43.86941210117733 55.69373689373462
3012400000.0 0.004064775 0.004943444 -43.87639687486258 50.57105343015117
3012800000.0 0.004650188 0.004414818 -43.86001116523863 43.512667468746805
3013200000.0 0.005025931 0.003870526 -43.953317326460336 37.600272501789476
3013600000.0 0.005454869 0.003275612 -43.927033914589806 30.9845321534212
3014000000.0 0.005709752 0.002712582 -43.98381378264081 25.411400704018586
3014400000.0 0.006067238 0.002114574 -43.84230852841554 19.21463792990873
3014800000.0 0.00611448 0.001496962 -44.02000466053758 13.756703704175532
3015200000.0 0.00631146 0.0008329487 -43.92241282011 7.51810683743789
3015600000.0 0.006347948 0.000245079 -43.940864248782574 2.2109541277673603
3016000000.0 0.006283241 -0.0005545983 -44.00262116340349 -5.044212624268532
3016400000.0 0.006258733 -0.001265359 -43.896286944562306 -11.429704481464757
3016800000.0 0.006049804 -0.001797957 -43.99759406207478 -16.551559820456166
3017200000.0 0.005787812 -0.002389494 -44.06620333512505 -22.433247449984012
3017600000.0 0.005503026 -0.003020512 -44.044289636289506 -28.76159139749462
3018000000.0 0.005188663 -0.003660043 -43.944995277142326 -35.19884891716959
3018400000.0 0.004663409 -0.004122286 -44.11833373000527 -41.47552658246256
3018800000.0 0.004135222 -0.004570263 -44.20360831700329 -47.86087390061988
3019200000.0 0.003653354 -0.004991573 -44.17223292428224 -53.79944072177097
3019600000.0 0.003243496 -0.005355036 -44.067507513750364 -58.79709644511729
3020000000.0 0.002609927 -0.00560834 -44.17196052122846 -65.04436418339836
3020400000.0 0.002043391 -0.005804732 -44.21700562155013 -70.60683075077247
3020800000.0 0.001370074 -0.005983394 -44.23910930362478 -77.10278567020748
3021200000.0 0.0007809354 -0.006151067 -44.1515465217323 -82.76447569148323
3021600000.0 0.000121805 -0.00607847 -44.32237088035302 -88.8520172811978
3022000000.0 -0.0005197158 -0.006219223 -44.09505480756377 -94.77688224533868
3022400000.0 -0.001181621 -0.00609732 -44.137105099969254 -100.96759900621612
3022800000.0 -0.001747311 -0.00598336 -44.10567699941049 -106.27930332320392
3023200000.0 -0.002356329 -0.005591782 -44.33912532344358 -112.8501406077088
3023600000.0 -0.003011815 -0.005424663 -44.1456185148358 -119.03937450540178
3024000000.0 -0.003573998 -0.005064875 -44.15370069417826 -125.20847207692437
3024400000.0 -0.004097827 -0.004666607 -44.13757038146226 -131.28691833305905
3024800000.0 -0.004485833 -0.004217798 -44.21217374237462 -136.76391004880836
3025200000.0 -0.004910187 -0.003605078 -44.3054972962069 -143.71374281798109
3025600000.0 -0.005248803 -0.003114778 -44.28853029747727 -149.31398979325292
3026000000.0 -0.005600264 -0.002477319 -44.25967964469767 -156.13743616854052
3026400000.0 -0.005787219 -0.0019324 -44.29152769345643 -161.53541152563986
3026800000.0 -0.006004142 -0.001313001 -44.22810556170027 -167.6646016487235
3027200000.0 -0.006126486 -0.0006369892 -44.20907413062454 -174.06411367962477
3027600000.0 -0.00601624 -2.979856e-06 -44.41349587825621 -179.97162128532187
3028000000.0 -0.006001433 0.0006553107 -44.383426200900864 173.76842601657359
3028400000.0 -0.005994718 0.001263697 -44.25580079398255 168.0962317550822
3028800000.0 -0.005748005 0.001865227 -44.37485484882502 162.02175885159454
3029200000.0 -0.005603094 0.002397594 -44.301216260492986 156.83365795872254
3029600000.0 -0.005292378 0.003043256 -44.286327770068176 150.0999701043578
3030000000.0 -0.004906668 0.003425627 -44.45991904785912 145.07889230458812
3030400000.0 -0.004424425 0.004062197 -44.427698117425294 137.44402852748027
3030800000.0 -0.004010282 0.004366957 -44.54041619072454 132.56200855964863
3031200000.0 -0.003473544 0.004941901 -44.37851209400463 125.10246627559177
3031600000.0 -0.002999144 0.005213125 -44.41633036836257 119.91209200345556
3032000000.0 -0.002480844 0.00540832 -44.509413852140085 114.64134049076854
3032400000.0 -0.001870927 0.005675835 -44.47143620811594 108.24378403867637
3032800000.0 -0.001116657 0.005895598 -44.43637201228866 100.72507214635097
3033200000.0 -0.0006976984 0.005914461 -44.50167806545508 96.7277946631201
3033600000.0 -1.41535e-05 0.005943214 -44.51954800223434 90.13644709450396
3034000000.0 0.0006308437 0.005944185 -44.4695119380267 83.9419969957635
3034400000.0 0.001257814 0.005846696 -44.46530232795334 77.85886682206973
3034800000.0 0.001915637 0.005738526 -44.36514811747165 71.53993907204679
3035200000.0 0.002474014 0.005422898 -44.4942229676943 65.47675934794212
3035600000.0 0.003054405 0.005086273 -44.53462729030104 59.01437160165447
3036000000.0 0.003424956 0.004888657 -44.48192821382584 54.985205793174906
3036400000.0 0.003947742 0.004383765 -44.5839501770734 47.9957974383049
3036800000.0 0.004468258 0.00385353 -44.58233313385551 40.77525113123497
3037200000.0 0.004789671 0.003431439 -44.59473799340859 35.618749997331655
3037600000.0 0.005141905 0.002970773 -44.52660061970668 30.01748652765351
3038000000.0 0.005471669 0.002401703 -44.4724251396936 23.698316364936414
3038400000.0 0.005587668 0.001787169 -44.63239522248187 17.736441654667
3038800000.0 0.005686077 0.001213548 -44.71029717792959 12.047569781795666
3039200000.0 0.005815492 0.0005932152 -44.66331489921107 5.824368950629814
3039600000.0 0.00582981 -4.01118e-05 -44.68670638945067 -0.39421534885704773
3040000000.0 0.005833539 -0.000609388 -44.63422229240966 -5.963649371637857
3040400000.0 0.00572884 -0.001349245 -44.604212413512805 -13.252674480388592
3040800000.0 0.005600201 -0.0018641 -44.5795775486749 -18.410694811117327
3041200000.0 0.00540025 -0.002388911 -44.575530864784476 -23.863182316614076
3041600000.0 0.005017115 -0.002870782 -44.76086710141429 -29.778093541639564
3042000000.0 0.004780843 -0.003494206 -44.55114572087033 -36.16219331153342
