## frequency[GHz]  I  Q  LogM[dB] Phase[deg]
3012400000.0 0.004195077 0.004905996 -43.80202891650666 49.4665187624777
3012800000.0 0.004539459 0.004460917 -43.9247561859402 44.50001967826457
3013200000.0 0.005009433 0.003910427 -43.93770682804916 37.97605036695354
3013600000.0 0.005412012 0.00336352 -43.914403721713924 31.86060404853217
3014000000.0 0.005650511 0.002705166 -44.06202413318472 25.582635804204806
3014400000.0 0.005922716 0.002060484 -44.05340555130849 19.182536428821752
3014800000.0 0.006115335 0.00152412 -44.00987874329754 13.99466976735981
3015200000.0 0.0063194 0.0007600691 -43.92410726586114 6.858334756377657
3015600000.0 0.006213102 0.0002047611 -44.12911593011014 1.8875759916609267
3016000000.0 0.00635178 -0.0005155221 -43.913576830213756 -4.640059854702016
3016400000.0 0.006179321 -0.001308943 -43.99056060439527 -11.95996444437921
3016800000.0 0.006023145 -0.001848381 -44.012665130389976 -17.060187595166912
3017200000.0 0.00563866 -0.002493259 -44.200926809478204 -23.85368454597034
3017600000.0 0.005414124 -0.003038698 -44.14015903279157 -29.303487231855115
3018000000.0 0.005192494 -0.003501371 -44.064747732702266 -33.99233629061643
3018400000.0 0.004678086 -0.004176195 -44.05330238310671 -41.75575043553415
3018800000.0 0.004392092 -0.004604772 -43.92605060398756 -46.35418266718995
3019200000.0 0.003705032 -0.005000324 -44.119468713958874 -53.463093444159874
3019600000.0 0.003102521 -0.005383586 -44.1331555502546 -60.04546898941137
3020000000.0 0.002685001 -0.005508122 -44.25405807621185 -64.01251859931519
3020400000.0 0.002055862 -0.005941863 -44.030478684020466 -70.91457452967944
3020800000.0 0.001420146 -0.005997594 -44.203541600077074 -76.67851527819325
3021200000.0 0.0007803555 -0.006105728 -44.214883570858454 -82.71667712435124
3021600000.0 3.144273e-05 -0.006399276 -43.877278319718116 -89.71848046125294
3022000000.0 -0.0006497799 -0.006193614 -44.11357834947812 -95.98906438929326
3022400000.0 -0.001178152 -0.006095167 -44.14098398999648 -100.9399476245457
3022800000.0 -0.001882396 -0.005786069 -44.315400159094224 -108.0213881375415
3023200000.0 -0.002431589 -0.005628186 -44.249380411484026 -113.36616877662006
3023600000.0 -0.00303817 -0.005236473 -44.35912673295152 -120.12204809033581
3024000000.0 -0.0036213 -0.005034009 -44.150465032833814 -125.72999462232549
3024400000.0 -0.00409774 -0.004588924 -44.21937597585972 -131.76367889725267
3024800000.0 -0.00454744 -0.004135626 -44.22708010489181 -137.715346944661
3025200000.0 -0.005059145 -0.003615508 -44.126612486965 -144.44857869032768
3025600000.0 -0.005263259 -0.003090165 -44.288618889509536 -149.58194966448877
3026000000.0 -0.00551376 -0.002529039 -44.34180652137981 -155.3601297641099
3026400000.0 -0.005857943 -0.001858803 -44.228456012522145 -162.39507675240355
3026800000.0 -0.005939521 -0.00116754 -44.36031978563042 -168.87907983753576
3027200000.0 -0.0060754 -0.0007154815 -44.268683757980895 -173.28338620676854
3027600000.0 -0.006089027 -2.30627e-05 -44.30897970126842 -179.782988471654
3028000000.0 -0.006010276 0.0005807682 -44.3817488693325 174.48069003889506
3028400000.0 -0.005930213 0.001266561 -44.34487437429347 167.94403615611427
3028800000.0 -0.005741657 0.001866613 -44.38292111155566 161.99065354765997
3029200000.0 -0.005479346 0.002491229 -44.409382047879255 155.5506968536214
3029600000.0 -0.005128748 0.003055864 -44.4803353742916 149.21222853689846
3030000000.0 -0.004904508 0.003536697 -44.369650146585656 144.20419408626935
3030400000.0 -0.004419567 0.00409163 -44.40404449276758 137.20651881055332
3030800000.0 -0.003972285 0.004483457 -44.45142302900677 131.54052851328728
3031200000.0 -0.003571915 0.004981588 -44.25103371264031 125.64140743237068
3031600000.0 -0.002913406 0.005278341 -44.39509704287177 118.89671551899274
3032000000.0 -0.002347091 0.005520984 -44.438169407206715 113.03140573316853
3032400000.0 -0.001897033 0.005641872 -44.50635542111387 108.58479451719911
3032800000.0 -0.001229689 0.005832742 -44.49367949628694 101.90505508516043
3033200000.0 -0.0005771648 0.005972988 -44.435804382117745 95.51930720356968
3033600000.0 2.222626e-05 0.006097058 -44.29753575918344 89.79113446987775
3034000000.0 0.0007374394 0.005865469 -44.565833463805404 82.8340551056851
3034400000.0 0.001235474 0.00572673 -44.64429532526733 77.82570299701558
3034800000.0 0.001945878 0.005685428 -44.42366104435001 71.10612577066011
3035200000.0 0.002475627 0.005420096 -44.49696175662373 65.4514658348725
3035600000.0 0.003071866 0.005077029 -44.53302101662223 58.82388534005272
3036000000.0 0.003615903 0.004791121 -44.43340620348189 52.957810005528984
3036400000.0 0.004096665 0.00447775 -44.33763977778915 47.54480363881242
3036800000.0 0.004449926 0.00384776 -44.608348119070456 40.84930135564713
3037200000.0 0.00482529 0.003428841 -44.5543126475718 35.39752172647233
3037600000.0 0.005236926 0.002859049 -44.48555429352843 28.631905591984403
3038000000.0 0.005518927 0.002356811 -44.43539332399708 23.124494422713173
3038400000.0 0.005685335 0.001771985 -44.502249577665474 17.31102638670537
3038800000.0 0.005771941 0.001183939 -44.594576296334154 11.591709623136968
3039200000.0 0.005833926 0.0005958208 -44.63571675901068 5.831418008142481
3039600000.0 0.005853781 -7.053365e-05 -44.650640104202395 -0.6903375611094558
3040000000.0 0.005831594 -0.000633902 -44.633239057397745 -6.20376918702783
3040400000.0 0.005658014 -0.00134189 -44.709061334837045 -13.34211601094981
3040800000.0 0.005545236 -0.001845357 -44.66545904199077 -18.40653510454646
3041200000.0 0.005375181 -0.002386005 -44.611048031655116 -23.936097799411534
3041600000.0 0.005041793 -0.003030305 -44.60893463403643 -31.007431762453127
3042000000.0 0.004734909 -0.003475256 -44.62221598289817 -36.277354129047474
3042400000.0 0.004324244 -0.003897836 -44.699000901187816 -42.03122439762135
3042800000.0 0.003819967 -0.004390218 -44.702340188941925 -48.97318534070042
3043200000.0 0.003479017 -0.004863766 -44.46605173996221 -54.42413092828265
3043600000.0 0.002908067 -0.005130072 -44.58739200624524 -60.45254303828995
3044000000.0 0.002328403 -0.005348987 -44.68098203609097 -66.47660706173316
3044400000.0 0.001704045 -0.00553727 -44.74111686933205 -72.89472255444241
3044800000.0 0.001141558 -0.005639971 -44.80008978953654 -78.55763574598947
3045200000.0 0.000549782 -0.005805156 -44.6849430528951 -84.58989305698664
3045600000.0 -9.280327e-05 -0.005819302 -44.70147771115038 -90.91364651646839
3046000000.0 -0.0008161342 -0.005813336 -44.62672748272393 -97.99152462729317
3046400000.0 -0.001359683 -0.005652313 -44.71116963854594 -103.52570906103976
3046800000.0 -0.001803627 -0.005425892 -44.855402526744456 -108.38738218744898
3047200000.0 -0.00239896 -0.005343028 -44.64668437405285 -114.17954863230462
3047600000.0 -0.002952695 -0.004967459 -44.76330820041278 -120.72756826869283
3048000000.0 -0.003424469 -0.004729925 -44.67256084477331 -125.90456463688092
3048400000.0 -0.003937772 -0.00422795 -44.764927272248215 -132.96478725402127
3048800000.0 -0.004385461 -0.003808903 -44.71854789863367 -139.0247160635863
3049200000.0 -0.004692697 -0.003354133 -44.779261400079136 -144.44448668374565
3049600000.0 -0.00508402 -0.002787639 -44.73425665472624 -151.2634276127687
3050000000.0 -0.005281516 -0.002287682 -44.79806090957689 -156.58021217233483
3050400000.0 -0.005559105 -0.001610889 -44.749731903523006 -163.83973937041495
3050800000.0 -0.0056904 -0.001076744 -44.74436555843323 -169.2851093577342
3051200000.0 -0.005730376 -0.0004706546 -44.80713902113786 -175.30464862408513
3051600000.0 -0.005753525 9.174923e-05 -44.80021566344013 179.08640387845762
3052000000.0 -0.005737991 0.0007065167 -44.75945390145887 172.98052353873248
3052400000.0 -0.005722455 0.001310521 -44.62634866310449 167.1009147612718
3052800000.0 -0.005504655 0.0019424 -44.67575040098371 160.56384719391215
3053200000.0 -0.005274891 0.00243712 -44.715457359480354 155.20198555515407
3053600000.0 -0.005040547 0.003061059 -44.587054337649676 148.73023154546257
3054000000.0 -0.004544442 0.003592745 -44.74181027786773 141.67080834747125
3054400000.0 -0.004189396 0.004021319 -44.72086091967689 136.17270638930145
3054800000.0 -0.003697265 0.004506988 -44.68741999436783 129.36341767787655
3055200000.0 -0.003297883 0.004787967 -44.710748159681486 124.55851331348849
3055600000.0 -0.002818754 0.005107285 -44.68141443292829 118.8946792141622
3056000000.0 -0.002174292 0.005378991 -44.72871826538369 112.00950953153854
3056400000.0 -0.001643836 0.005639266 -44.621366240811355 106.25130967278828
3056800000.0 -0.00103921 0.005838562 -44.538428989158206 100.09242584286062
3057200000.0 -0.0003860689 0.005771208 -44.75527399791679 93.82713823550684
3057600000.0 0.000182943 0.005624366 -44.993936122041205 88.13700467867292
3058000000.0 0.0007826668 0.005691465 -44.81415773720882 82.17003069515718
3058400000.0 0.001352854 0.00564626 -44.72235244788553 76.52584183427079
3058800000.0 0.002029689 0.005402985 -44.77400799961656 69.41077494647448
3059200000.0 0.002439231 0.005305612 -44.67253688441144 65.3096082303855
3059600000.0 0.00295285 0.00494472 -44.79260040652551 59.15551939753363
3060000000.0 0.003621105 0.004403062 -44.88125239515156 50.56591287423177
3060400000.0 0.004037828 0.004139818 -44.7570583506308 45.71454469884317
3060800000.0 0.004376641 0.003682673 -44.85225638381645 40.07853871888456
3061200000.0 0.00464705 0.003219746 -44.95368253971548 34.716464455757425
3061600000.0 0.005105868 0.002719566 -44.75397137219713 28.041344504891907
3062000000.0 0.005327767 0.002134119 -44.82282138940096 21.829329686590196
3062400000.0 0.0056144 0.001566241 -44.68845670356778 15.587430227756514
3062800000.0 0.005679627 0.001038945 -44.770660649722274 10.366213681451505
3063200000.0 0.005867494 0.0004560469 -44.604789821748895 4.444339561056398
3063600000.0 0.005730294 -0.0002522808 -44.82805225032927 -2.5208648880066122
3064000000.0 0.005685639 -0.0008581345 -44.80659244810741 -8.582880938849435
3064400000.0 0.005474097 -0.001467761 -44.932236478273495 -15.009580862274078
3064800000.0 0.00538918 -0.002002191 -44.80801863394066 -20.381065059157457
3065200000.0 0.005269285 -0.002448102 -44.71615986330494 -24.919511109830808
3065600000.0 0.004853626 -0.00303995 -44.84139644116993 -32.05996548960546
3066000000.0 0.004564897 -0.003481284 -44.82044119627168 -37.32988579487882
3066400000.0 0.004149694 -0.00400488 -44.78090498072387 -43.9826128317042
3066800000.0 0.003786743 -0.004265286 -44.8768807214271 -48.40116521716474
3067200000.0 0.003308827 -0.004726483 -44.777125886076774 -55.00562944713965
3067600000.0 0.002729655 -0.005022964 -44.85702221019623 -61.478789991332626
3068000000.0 0.002152936 -0.005278892 -44.88092129899269 -67.81246803974672
3068400000.0 0.001565957 -0.005613648 -44.68964990178688 -74.41327256428139
3068800000.0 0.0009255201 -0.005836358 -44.56929966653229 -80.98916125462148
3069200000.0 0.0003894543 -0.005728188 -44.8196256593409 -86.11049771135606
3069600000.0 -0.0002665101 -0.005739261 -44.81352575099061 -92.65869463876054
3070000000.0 -0.0008067901 -0.005615616 -44.923322735254615 -98.17568448035786
3070400000.0 -0.001497051 -0.005645862 -44.670301902668 -104.85073782120365
3070800000.0 -0.001991031 -0.005363204 -44.85078389264569 -110.36689457013904
3071200000.0 -0.002557341 -0.005202373 -44.736002639607044 -116.17744017334023
3071600000.0 -0.003120067 -0.004947045 -44.65871398363569 -122.23934607276874
3072000000.0 -0.00358193 -0.004537382 -44.76018792352839 -128.28850089281974
3072400000.0 -0.004117478 -0.004094752 -44.721044614682334 -135.15855627050485
3072800000.0 -0.004408887 -0.003470123 -45.019647491187236 -141.79461482748033
3073200000.0 -0.004852457 -0.003156743 -44.74807877974803 -146.95417498534724
3073600000.0 -0.005124588 -0.002648347 -44.7788005638807 -152.6704328616989
3074000000.0 -0.005414248 -0.002073921 -44.73463916517639 -159.04072367424072
3074400000.0 -0.005506448 -0.001437714 -44.89615988435311 -165.36695567747114
3074800000.0 -0.005639244 -0.0009352764 -44.85773573622339 -170.5831337732261
3075200000.0 -0.005784267 -0.0003505219 -44.739114147971826 -176.53216290742736
3075600000.0 -0.005773148 0.0003998562 -44.75096227900948 176.03794264591275
3076000000.0 -0.00567995 0.000817457 -44.82407373144853 171.8102411377078
3076400000.0 -0.005612928 0.001535721 -44.70269442953857 164.69812284486042
3076800000.0 -0.005423628 0.002121955 -44.695642109329526 158.6324396708358
3077200000.0 -0.005141203 0.002600368 -44.78941953905981 153.17017934379746
3077600000.0 -0.00480028 0.003177319 -44.79673128353884 146.49931129959538
3078000000.0 -0.004475159 0.003695326 -44.72595909487461 140.4520873717623
3078400000.0 -0.004079452 0.004081402 -44.77558754320774 134.98630942693939
3078800000.0 -0.003577668 0.00443598 -44.884157119176685 128.88656856011855
3079200000.0 -0.00309173 0.004864668 -44.78550838166789 122.43791729089467
3079600000.0 -0.002518708 0.00514574 -44.83827944241921 116.0805649155543
3080000000.0 -0.002006305 0.005463488 -44.70121197666493 110.16427198935055
3080400000.0 -0.001445286 0.005617394 -44.73092802026217 104.42855337437204
3080800000.0 -0.0009049618 0.005666099 -44.82492238315462 99.07436238249414
3081200000.0 -0.0001421803 0.005802143 -44.72562434548397 91.40374015679205
3081600000.0 0.0002247808 0.005744401 -44.80846023199294 87.75913558328067
3082000000.0 0.0008992702 0.00568146 -44.80333753642849 81.00575194264975
3082400000.0 0.001529236 0.005644073 -44.66048533317745 74.83994634107746
3082800000.0 0.002227591 0.005359469 -44.72549658049609 67.43044567704558
3083200000.0 0.002693345 0.005140356 -44.726618690868484 62.34722407121035
3083600000.0 0.003269185 0.004817718 -44.69826215579814 55.84014899002659
3084000000.0 0.003680704 0.004438605 -44.782240729985894 50.332850251477026
3084400000.0 0.004154475 0.003954032 -44.828828949333925 43.583931732920405
3084800000.0 0.004536842 0.003512452 -44.82536817515317 37.747264892697046
3085200000.0 0.004868342 0.00311206 -44.764398871543406 32.58851677071761
3085600000.0 0.005254719 0.002495765 -44.70557906696497 25.405702812593383
3086000000.0 0.005509809 0.00199179 -44.643866374101776 19.874868478339256
3086400000.0 0.00553538 0.001405263 -44.865800093375384 14.244706015136957
3086800000.0 0.005730289 0.0008107392 -44.75039336608787 8.052936691563788
3087200000.0 0.005779186 0.0001660661 -44.75908201325308 1.6459530969689085
3087600000.0 0.005826323 -0.0003893816 -44.67275452959089 -3.823474205285849
3088000000.0 0.005640502 -0.0009625782 -44.84897188649339 -9.684499511390591
3088400000.0 0.00557451 -0.001602278 -44.73112300085633 -16.036206365724233
3088800000.0 0.005435896 -0.002197383 -44.637262477874245 -22.010314959362848
3089200000.0 0.005122703 -0.002801305 -44.67380697034094 -28.67165523396751
3089600000.0 0.004844337 -0.003234028 -44.69460454292764 -33.72665310988586
3090000000.0 0.004412041 -0.003774675 -44.72186147477997 -40.54829222353506
3090400000.0 0.003947607 -0.004190683 -44.79576407532676 -46.71081266232726
3090800000.0 0.003546515 -0.004563268 -44.762381448075885 -52.146093920344306
3091200000.0 0.003097483 -0.00501769 -44.58775151733394 -58.312445886893535
3091600000.0 0.002451518 -0.005211093 -44.79314357628982 -64.80572744347842
3092000000.0 0.001908274 -0.005513603 -44.67993509638088 -70.90911458965533
3092400000.0 0.001392052 -0.005634252 -44.725943358219844 -76.12189198970643
3092800000.0 0.0006821213 -0.005735792 -44.76714086085687 -83.21802937241632
3093200000.0 0.0001247428 -0.005819465 -44.700343758974704 -88.77202773792783
3093600000.0 -0.0004949571 -0.005853856 -44.62022163437217 -94.83299572131499
3094000000.0 -0.001168148 -0.005707194 -44.6933124678811 -101.56752539826311
3094400000.0 -0.001658669 -0.0055748 -44.70703421086081 -106.56930899650918
3094800000.0 -0.002294999 -0.005326702 -44.73134012767467 -113.30869806249792
3095200000.0 -0.002859119 -0.00513685 -44.61403780742878 -119.09987199293205
3095600000.0 -0.003302725 -0.00475923 -44.742005315953975 -124.75918036811323
3096000000.0 -0.003821428 -0.004380928 -44.711367276496446 -131.0977787665178
3096400000.0 -0.004284229 -0.003924239 -44.716712818981975 -137.51115060004295
3096800000.0 -0.004698564 -0.003394119 -44.737053506224186 -144.15664407714618
3097200000.0 -0.005081962 -0.002971727 -44.60202778966875 -149.68262110627361
3097600000.0 -0.005360181 -0.002329645 -44.6649757022019 -156.50924219962752
3098000000.0 -0.005507524 -0.001832642 -44.724809767968665 -161.59501132037272
3098400000.0 -0.005750514 -0.001224442 -44.61329899254877 -167.97967248222136
3098800000.0 -0.005824162 -0.0006215735 -44.646145152989625 -173.90826632281806
3099200000.0 -0.005840379 6.02863e-07 -44.67117933932738 179.99408574248318
3099600000.0 -0.005862611 0.000615188 -44.5906188814095 174.00963984720013
3100000000.0 -0.005864722 0.001148588 -44.47158848307894 168.91904862778154
3100400000.0 -0.005552931 0.001717304 -44.712866727129594 162.81521054408944
3100800000.0 -0.005337145 0.002347163 -44.68594013516355 156.26112653580105
3101200000.0 -0.005097407 0.002921963 -44.619112741845996 150.17757119924562
3101600000.0 -0.004743549 0.003450107 -44.63384807093614 143.97062650263905
3102000000.0 -0.004389311 0.003920143 -44.60502711897234 138.2316004536627
3102400000.0 -0.003949164 0.004306279 -44.667373084994196 132.52303615411037
3102800000.0 -0.003384552 0.004675671 -44.7733291791501 125.89944244413356
3103200000.0 -0.002755114 0.005024035 -44.83708205572513 118.73977803920681
3103600000.0 -0.002392378 0.005334071 -44.66281489335522 114.15665608920247
3104000000.0 -0.001841748 0.005593438 -44.599386395467306 108.2251325886821
3104400000.0 -0.001162632 0.005687972 -44.72309036202256 101.5522330643425
3104800000.0 -0.0005152686 0.005829989 -44.65285239389676 95.05081615166232
3105200000.0 -4.07985e-05 0.005799875 -44.73141243245716 90.40303339385582
3105600000.0 0.0006854945 0.005763671 -44.72501488497536 83.21746351401409
3106000000.0 0.001207793 0.005781605 -44.573523054475984 78.20044832054454
3106400000.0 0.001862537 0.005456216 -44.78347645843324 71.15211868782592
3106800000.0 0.002468343 0.005365845 -44.57361151557042 65.29709122654275
3107200000.0 0.003021442 0.004978616 -44.6959884313098 58.74710960340546
3107600000.0 0.003475877 0.00463374 -44.74265183268659 53.1255760759907
3108000000.0 0.004080376 0.00447271 -44.35871479365993 47.62634283818258
3108400000.0 0.004369996 0.003879247 -44.66667511349083 41.595475936207315
3108800000.0 0.004854628 0.003352929 -44.58301642200598 34.63153868520409
3109200000.0 0.005135175 0.002883389 -44.59871393353366 29.3141107737471
3109600000.0 0.005409589 0.002346407 -44.588043155738944 23.448768965920863
3110000000.0 0.005623558 0.001561545 -44.67719306500879 15.518866544763908
3110400000.0 0.00577629 0.001163239 -44.594371560735944 11.386032004856126
3110800000.0 0.005879033 0.0005449147 -44.57673102532751 5.2954903996410545
3111200000.0 0.00580313 -0.000121545 -44.72484925479938 -1.199869287773926
3111600000.0 0.005726057 -0.000703698 -44.77778583553495 -7.006176705173269
3112000000.0 0.005639105 -0.001279631 -44.757732052889025 -12.785098588404306
3112400000.0 0.005563976 -0.001921012 -44.60320374871448 -19.047687222432522
3112800000.0 0.005275034 -0.002490876 -44.681323469369126 -25.27672506261953
3113200000.0 0.005006711 -0.003000186 -44.67649905847786 -30.931428651595677
3113600000.0 0.004710857 -0.003554654 -44.58074722129608 -37.03697448233836
3114000000.0 0.004327654 -0.003986589 -44.606543583041045 -42.65094252612561
3114400000.0 0.003778301 -0.004495396 -44.6238055452516 -49.953541075221395
3114800000.0 0.003373818 -0.004892594 -44.51977781058454 -55.41076491138285
3115200000.0 0.002802094 -0.00507689 -44.73317780182646 -61.10432373667981
3115600000.0 0.002323117 -0.005371626 -44.65323720372528 -66.61251717813116
3116000000.0 0.001720553 -0.005671674 -44.54344244357756 -73.12435705413795
3116400000.0 0.001030048 -0.005778486 -44.627868304253056 -79.89286083834746
3116800000.0 0.0004505407 -0.005900073 -44.55760153855665 -85.63326076202291
3117200000.0 -0.0001949915 -0.005933565 -44.5289983221372 -91.88220249157494
3117600000.0 -0.0007726977 -0.005837179 -44.60049660602297 -97.54069815434175
3118000000.0 -0.001401396 -0.005660385 -44.68471664372626 -103.90564957641062
3118400000.0 -0.002025417 -0.005552242 -44.568050790815605 -110.04159718261977
3118800000.0 -0.002645366 -0.005267507 -44.59112792940058 -116.66601132404979
3119200000.0 -0.003089212 -0.005024501 -44.585600386559236 -121.58443176392126
3119600000.0 -0.00367375 -0.004577218 -44.628440098132636 -128.7510976175059
3120000000.0 -0.003984543 -0.004197095 -44.75056462046113 -133.51183909001486
3120400000.0 -0.004485536 -0.003738228 -44.67317179946055 -140.19230816129178
3120800000.0 -0.004915237 -0.003234648 -44.60641545328879 -146.65165043922266
3121200000.0 -0.005173232 -0.00287559 -44.55543161027971 -150.93209142646614
3121600000.0 -0.005425929 -0.002155772 -44.6739773439956 -158.33161569274662
3122000000.0 -0.005710554 -0.001555408 -44.5556332126484 -164.76370810382812
3122400000.0 -0.005780636 -0.0009135451 -44.653354018722354 -171.0195104075717
3122800000.0 -0.005940078 -0.0004384767 -44.50055701583579 -175.7782739081995
3123200000.0 -0.005999643 0.0001724545 -44.43390505080973 178.35353619032114
3123600000.0 -0.005890576 0.00102772 -44.466620757395425 170.10330457451963
3124000000.0 -0.005801906 0.001538252 -44.43355838494799 165.150881164065
3124400000.0 -0.005520392 0.002107971 -44.569472865759174 159.10055905282297
3124800000.0 -0.005333441 0.002731562 -44.4482058971107 152.8804025965923
3125200000.0 -0.004912879 0.003171261 -44.66059283124771 147.1577770399371
3125600000.0 -0.004590926 0.003694321 -44.59362633372223 141.1763449012206
3126000000.0 -0.00415 0.004154739 -44.62377878115972 134.96730485212834
3126400000.0 -0.003718067 0.004539924 -44.630007685017745 129.31648850401982
3126800000.0 -0.003309366 0.004993953 -44.45008755340563 123.531426624705
3127200000.0 -0.002655264 0.005246871 -44.61173978699159 116.84242947797959
3127600000.0 -0.002124613 0.005595438 -44.45839176694036 110.79199510066913
3128000000.0 -0.001529431 0.005864713 -44.34931568417831 104.61635403860484
3128400000.0 -0.0009208829 0.005877991 -44.51011416988176 98.90393953605897
3128800000.0 -0.000341877 0.005934133 -44.51846352336314 93.29727702346602
3129200000.0 0.0003332433 0.006047289 -44.355617297237686 86.84583574730699
3129600000.0 0.001013531 0.00591343 -44.4374696996676 80.27430261101301
3130000000.0 0.001624412 0.005785144 -44.42413339741549 74.31577617278634
3130400000.0 0.002200996 0.005571307 -44.4510102695262 68.44304679236149
3130800000.0 0.00279551 0.005337059 -44.40104442680074 62.354802465931215
3131200000.0 0.003245321 0.004946886 -44.55884936634728 56.7337990325941
3131600000.0 0.003878186 0.004699713 -44.30302785064437 50.47067551906126
3132000000.0 0.004303771 0.004181643 -44.43593968532545 44.17541609057409
3132400000.0 0.004697201 0.003602469 -44.554175577872755 37.48602370080064
3132800000.0 0.005170189 0.003154556 -44.355460717350766 31.389173119528788
3133200000.0 0.005475572 0.002627193 -44.331616123771724 25.631807030240108
3133600000.0 0.005710715 0.001939054 -44.392304745818834 18.754745208442287
3134000000.0 0.005850731 0.001466608 -44.39113522868873 14.072416280290334
3134400000.0 0.005970588 0.0007618312 -44.409519505802535 7.271496837645645
3134800000.0 0.006015719 0.0002625334 -44.40598564451558 2.4988729050026364
3135200000.0 0.00597335 -0.0005017661 -44.44510396952935 -4.801618115934347
3135600000.0 0.005829393 -0.001145584 -44.52296836685632 -11.118005644469342
3136000000.0 0.005719981 -0.001745963 -44.465227133515135 -16.974249057878854
3136400000.0 0.005640304 -0.002266465 -44.32386817152329 -21.89193073731708
3136800000.0 0.005238806 -0.002914028 -44.44462440424669 -29.084516648765153
3137200000.0 0.005075225 -0.00341373 -44.269953276744126 -33.92581585353154
3137600000.0 0.004625878 -0.003882304 -44.38051952062338 -40.00531621886488
3138000000.0 0.004127817 -0.004416941 -44.37133520204696 -46.93794456184754
3138400000.0 0.003673681 -0.004800152 -44.37262463520739 -52.57223138809332
3138800000.0 0.003236714 -0.005167347 -44.297164004115146 -57.9378642289791
3139200000.0 0.002694673 -0.005645858 -44.07412743669629 -64.48564228595963
3139600000.0 0.002016862 -0.005848039 -44.1717226434518 -70.97179490299436
3140000000.0 0.001315503 -0.005929473 -44.331007842087985 -77.49106195068207
3140400000.0 0.0007125915 -0.006078999 -44.264088609246116 -83.31419453439347
3140800000.0 0.0001250125 -0.006126819 -44.25349127218671 -88.83109083642341
3141200000.0 -0.0005335875 -0.006108751 -44.247942015229356 -94.99200465319247
3141600000.0 -0.001182461 -0.005929497 -44.370276848390155 -101.27798207944974
3142000000.0 -0.001751402 -0.005857533 -44.2738275736166 -106.64666154679051
3142400000.0 -0.002489872 -0.005691241 -44.13528747382186 -113.62898955845993
3142800000.0 -0.003084172 -0.005415522 -44.10720829550236 -119.66177025621884
3143200000.0 -0.003478381 -0.004950294 -44.364649863207276 -125.0942363295345
3143600000.0 -0.004101003 -0.004683667 -44.11672682671571 -131.20528022181063
3144000000.0 -0.00460386 -0.004157179 -44.147913005355896 -137.91869430598237
3144400000.0 -0.005036231 -0.003641932 -44.13105744374914 -144.12756491844917
3144800000.0 -0.005367557 -0.003055836 -44.1851909799002 -150.3464490056818
3145200000.0 -0.005666807 -0.002504554 -44.158328849658446 -156.1560489676649
3145600000.0 -0.005843619 -0.001876039 -44.240342943820224 -162.20126047123244
3146000000.0 -0.006058961 -0.001224861 -44.178082678257255 -168.57128676057036
3146400000.0 -0.006176671 -0.0005849505 -44.14613369372237 -174.5900413415258
3146800000.0 -0.006249126 -3.861865e-05 -44.083448516690886 -179.6459252880701
3147200000.0 -0.006198402 0.0007597377 -44.089644724524895 173.01211510909337
