## frequency[GHz]  I  Q  LogM[dB] Phase[deg]
3000000000.0 -0.003548016 -0.005619001 -43.54955300818719 -122.26961767128329
3000400000.0 -0.004293055 -0.005393776 -43.230948648592076 -128.51724893448846
3000800000.0 -0.004744169 -0.004946553 -43.28128347504372 -133.80359134881323
3001200000.0 -0.005131978 -0.004262395 -43.51589151935586 -140.2884705442383
3001600000.0 -0.005558752 -0.003752151 -43.4699637492306 -145.98069674493203
3002000000.0 -0.005832712 -0.003107663 -43.59736275683717 -151.95135451970526
3002400000.0 -0.006228242 -0.002373347 -43.523845451031036 -159.1400522254182
3002800000.0 -0.006428228 -0.00180806 -43.50750877303635 -164.29036377368513
3003200000.0 -0.006512605 -0.001127742 -43.59659449298334 -170.17591290160186
3003600000.0 -0.006608343 -0.0002771856 -43.590514353405226 -177.59814812681233
3004000000.0 -0.006628951 0.0001282597 -43.569478298175206 178.89155574239234
3004400000.0 -0.006551168 0.0009738749 -43.57869644203249 171.5445219806065
3004800000.0 -0.006433098 0.001651543 -43.554398629191596 165.6016362704413
3005200000.0 -0.00622226 0.002406876 -43.51546585863686 158.85268198560806
3005600000.0 -0.005861907 0.002941981 -43.663578019882564 153.34878523857077
3006000000.0 -0.005495092 0.00355957 -43.678812181429656 147.06593973663925
3006400000.0 -0.005093584 0.004136981 -43.65933944792927 140.91668558284783
3006800000.0 -0.004575984 0.004618084 -43.740054666456075 134.73764219943817
3007200000.0 -0.00418351 0.005159945 -43.552976806267374 129.03397739784066
3007600000.0 -0.003563227 0.0055306 -43.63671377366825 122.79266883700866
3008000000.0 -0.002937913 0.005813168 -43.723857755463904 116.81154633133849
3008400000.0 -0.002407093 0.006078301 -43.69167110451607 111.60426489821732
3008800000.0 -0.001650311 0.006314816 -43.70586042574442 104.64608200314744
3009200000.0 -0.000986409 0.00644331 -43.71720970869135 98.70385797378886
3009600000.0 -0.0003288681 0.006514593 -43.71120071820576 92.88993836392027
3010000000.0 0.0004308469 0.006459516 -43.77672225377907 86.18404863913526
3010400000.0 0.001092836 0.006249231 -43.952645589037296 80.08068841464774
3010800000.0 0.001799122 0.006279177 -43.699292295926035 74.01183031174733
3011200000.0 0.002347588 0.006031039 -43.77945619054081 68.73147447883534
3011600000.0 0.002977891 0.005772062 -43.74846738495716 62.710130739534684
3012000000.0 0.003628792 0.005370201 -43.76676367235257 55.95202771512844
3012400000.0 0.004119792 0.004933064 -43.839678654913854 50.1334410806754
3012800000.0 0.004541636 0.004397735 -43.983035492381745 44.077764205528275
3013200000.0 0.005020001 0.003829689 -43.993872295393274 37.33950674054581
3013600000.0 0.005395661 0.003432641 -43.88317236583225 32.46392490475827
3014000000.0 0.00568325 0.002848574 -43.93471339485683 26.62106892907491
3014400000.0 0.00596963 0.002169093 -43.942485305876176 19.968850842653133
3014800000.0 0.006232817 0.001535872 -43.85029945020002 13.842865745432016
3015200000.0 0.006178793 0.001010846 -44.067217705969824 9.29123848405067
3015600000.0 0.00632421 0.0002138958 -43.974909248925414 1.9371046822252795
3016000000.0 0.006397998 -0.0004265934 -43.85985336511523 -3.8146115555911346
3016400000.0 0.006270025 -0.001109813 -43.920637835743186 -10.037558677334154
3016800000.0 0.00602778 -0.001847491 -44.006917693275874 -17.040097328239895
3017200000.0 0.005736439 -0.00243922 -44.105360236516155 -23.03592592620389
3017600000.0 0.005553369 -0.003005175 -43.99343045655222 -28.41979165080359
3018000000.0 0.005158555 -0.003530119 -44.08129579964363 -34.38474271677517
3018400000.0 0.004777003 -0.004077292 -44.04018304298695 -40.48158898693908
3018800000.0 0.004298632 -0.004566961 -44.05216762064515 -46.73360397969774
3019200000.0 0.00379058 -0.005117252 -43.9195811331862 -53.47097861836733
3019600000.0 0.003213897 -0.005380245 -44.05870866809258 -59.147956477288794
3020000000.0 0.002738459 -0.005686299 -43.99755304541913 -64.28504582827124
3020400000.0 0.002024415 -0.005823093 -44.20140200771863 -70.82984587500862
3020800000.0 0.001395015 -0.006092974 -44.08152153426231 -77.10413097508805
3021200000.0 0.0007316999 -0.006171468 -44.13160719913947 -83.23847755328379
3021600000.0 0.0001696525 -0.00626415 -44.05957267225314 -88.44863282815746
3022000000.0 -0.0005845609 -0.006201505 -44.11164069035898 -95.38485438676284
3022400000.0 -0.001193091 -0.0060847 -44.151370879493854 -101.09383698060408
3022800000.0 -0.001769865 -0.005952909 -44.13755454237722 -106.55778982506173
3023200000.0 -0.002501187 -0.00573538 -44.07262463536121 -113.56191334106997
3023600000.0 -0.00310346 -0.005326802 -44.20144596226639 -120.22560097484174
3024000000.0 -0.003496795 -0.005149604 -44.117731636562915 -124.17813338889532
3024400000.0 -0.003962405 -0.004656487 -44.2731975520292 -130.39588900972967
3024800000.0 -0.004502392 -0.004073016 -44.334329687977544 -137.86644138073194
3025200000.0 -0.004934005 -0.00369757 -44.20028677371991 -143.15191207321067
3025600000.0 -0.005260044 -0.003071668 -44.30588548547159 -149.71667745014915
3026000000.0 -0.00562404 -0.002549342 -44.18744920100251 -155.61551178699045
3026400000.0 -0.00585733 -0.00197426 -44.17868232266823 -161.3731987883133
3026800000.0 -0.005968798 -0.001367786 -44.25998982149511 -167.09317084561536
3027200000.0 -0.006066205 -0.0006974585 -44.28462457655357 -173.44124918133153
3027600000.0 -0.006044417 -7.055507e-05 -44.372319931628795 -179.33123010087874
3028000000.0 -0.006087991 0.0005967114 -44.268997112729394 174.40206323263618
3028400000.0 -0.005924657 0.001227915 -44.36408150237611 168.29093572062118
3028800000.0 -0.005623112 0.001890761 -44.535268572882515 161.4148768830432
3029200000.0 -0.005430558 0.002484121 -44.47796528855016 155.41903997461085
3029600000.0 -0.00527286 0.003023229 -44.32468237812182 150.17191273574176
3030000000.0 -0.004918762 0.00353001 -44.358645224917986 144.3344224528686
3030400000.0 -0.004534173 0.004005866 -44.36451435660605 138.53994123061767
3030800000.0 -0.004056099 0.00450678 -44.3458899591684 131.9871914241398
3031200000.0 -0.003650743 0.004917773 -44.258249671712704 126.5886028982397
3031600000.0 -0.002925236 0.005233146 -44.44387819254111 119.20441778511156
3032000000.0 -0.002387652 0.00550759 -44.43282347151538 113.43771044812155
3032400000.0 -0.001873914 0.005676231 -44.46952981037554 108.26978742044706
3032800000.0 -0.001163661 0.005862099 -44.47109078236613 101.22759353604792
3033200000.0 -0.0007469614 0.005989739 -44.384821246331086 97.10847711694957
3033600000.0 2.556084e-05 0.005949868 -44.50977323065236 89.75385685141711
3034000000.0 0.0006819312 0.005975086 -44.4169132197608 83.48905593330223
3034400000.0 0.001235034 0.005793316 -44.54843622781364 77.9656871376439
3034800000.0 0.001950702 0.005645153 -44.47660479557831 70.93723386205144
3035200000.0 0.002351278 0.005347345 -44.66957798491394 66.26445528358477
3035600000.0 0.002837511 0.005053591 -44.73786755182863 60.686482030764445
3036000000.0 0.003430946 0.004627506 -44.7905553136664 53.44585903806746
3036400000.0 0.003845679 0.004437457 -44.62429321936641 49.086479984471566
3036800000.0 0.004341445 0.003903442 -44.67436648974414 41.95906626845537
3037200000.0 0.004785983 0.003481889 -44.555699758657916 36.03656551533147
3037600000.0 0.005122968 0.003014496 -44.518319347955426 30.47373202643335
3038000000.0 0.005439801 0.002272272 -44.58987018736087 22.67089579406532
3038400000.0 0.005562907 0.00177302 -44.67378932797309 17.67821674873057
3038800000.0 0.005855904 0.001194949 -44.47094449397777 11.533367153614854
3039200000.0 0.005857103 0.0005556055 -44.607437813608996 5.41886960826827
3039600000.0 0.005867807 -1.892198e-05 -44.63043842137212 -0.18476167265174007
3040000000.0 0.005874423 -0.0005724828 -44.579644607507205 -5.566095177988517
3040400000.0 0.005701 -0.001183562 -44.69771862104039 -11.728345367572233
3040800000.0 0.005556413 -0.001799246 -44.67105400978153 -17.942694903611155
3041200000.0 0.005275473 -0.002410276 -44.73143421982221 -24.554873593302784
3041600000.0 0.005104016 -0.002901102 -44.62591826758775 -29.61372439114486
3042000000.0 0.004687143 -0.003354207 -44.786001875343956 -35.588216731325176
3042400000.0 0.004347861 -0.003922671 -44.64816771526039 -42.057001436002736
3042800000.0 0.003924142 -0.004377181 -44.614438099469126 -48.123779024315304
3043200000.0 0.003450409 -0.004817395 -44.54536802474266 -54.388262564100486
3043600000.0 0.002886141 -0.005111562 -44.62711496791522 -60.5496260291109
