## frequency[GHz]  I  Q  LogM[dB] Phase[deg]
3031200000.0 -0.003493285 0.004897307 -44.41451548762458 125.50054174815192
3031600000.0 -0.003056916 0.00515796 -44.4430972127794 120.65352154760149
3032000000.0 -0.002444782 0.005444369 -44.48329094607762 114.18236015864302
3032400000.0 -0.001821224 0.005657175 -44.51973331264932 107.84501312854775
3032800000.0 -0.001259931 0.005927254 -44.35100093797349 102.0005019192066
3033200000.0 -0.0006035096 0.005919732 -44.509053397788286 95.8211244152809
3033600000.0 6.633598e-05 0.006074078 -44.329874748462466 89.37428847860456
3034000000.0 0.0005814577 0.005901451 -44.538866987330216 84.37292778205061
3034400000.0 0.001331589 0.005798101 -44.511058838663274 77.06576567209093
3034800000.0 0.00190012 0.005574613 -44.598361880287705 71.17820201651413
3035200000.0 0.002504647 0.005427418 -44.46965491891821 65.22760223288056
3035600000.0 0.002955022 0.005184073 -44.484674464696724 60.316022377870745
3036000000.0 0.003507988 0.004743096 -44.58384073779068 53.513415951576846
3036400000.0 0.00406859 0.004422364 -44.42363756777816 47.38583793575792
3036800000.0 0.004366016 0.00388275 -44.66763919760808 41.64707575819881
3037200000.0 0.004811887 0.003362023 -44.62716800413573 34.94166043124145
3037600000.0 0.005177709 0.002845219 -44.571255260859445 28.789371705649778
3038000000.0 0.00527656 0.002313723 -44.78922099627514 23.67700869497248
3038400000.0 0.005669776 0.001850423 -44.489109437123744 18.07493020013616
3038800000.0 0.005919699 0.001154792 -44.391805122751684 11.038411348429534
3039200000.0 0.005839902 0.0005172308 -44.637954107913444 5.061388866004354
3039600000.0 0.005865043 -5.34233e-05 -44.6342156720204 -0.5218793736326185
3040000000.0 0.005856595 -0.0006068583 -44.60071437720088 -5.915855758865249
3040400000.0 0.005713658 -0.001276391 -44.65021754418253 -12.592713802597219
3040800000.0 0.005384606 -0.001739821 -44.945656670070434 -17.906172743261475
3041200000.0 0.005370124 -0.002385886 -44.61794821618628 -23.955042212021464
3041600000.0 0.005066993 -0.003018693 -44.58583953017331 -30.784637853076397
3042000000.0 0.004678661 -0.003442341 -44.71860323904395 -36.3439046204608
3042400000.0 0.004285813 -0.003884334 -44.75522821123665 -42.18676251863539
3042800000.0 0.00389173 -0.004309391 -44.72158632663724 -47.915400993505834
3043200000.0 0.003342206 -0.004754823 -44.71357290937412 -54.89628641498578
3043600000.0 0.002930423 -0.0051853 -44.50081084332075 -60.52745027153039
3044000000.0 0.002226799 -0.005501149 -44.5319493776516 -67.96248930328855
3044400000.0 0.001750267 -0.005605685 -44.62342833919158 -72.66003298942498
3044800000.0 0.00110872 -0.005774831 -44.61200970076728 -79.13192968037725
3045200000.0 0.0005396432 -0.005891798 -44.55876140531795 -84.76675060611751
3045600000.0 -7.433826e-05 -0.005871096 -44.62492016272719 -90.72542519515947
3046000000.0 -0.0006462957 -0.005749254 -44.753232716668656 -96.41391158756183
3046400000.0 -0.001149783 -0.005735023 -44.65815319598938 -101.33662000574066
3046800000.0 -0.001775368 -0.005574995 -44.65561373206576 -107.66417738874647
3047200000.0 -0.002502501 -0.005291093 -44.65235758854191 -115.31250340724888
3047600000.0 -0.003047148 -0.0049425 -44.721972252631154 -121.65464487717983
3048000000.0 -0.003519331 -0.004581917 -44.76518168281744 -127.52755610020897
3048400000.0 -0.003898176 -0.004272167 -44.75640401678063 -132.37916037139001
3048800000.0 -0.004345963 -0.00377763 -44.79413207658396 -139.00193743446414
3049200000.0 -0.004845791 -0.003301169 -44.637016162964585 -145.73556315899268
3049600000.0 -0.005096267 -0.002821823 -44.69356979234999 -151.0265292178552
3050000000.0 -0.005320802 -0.002220558 -44.78315314202941 -157.3475046502239
3050400000.0 -0.005546133 -0.001686601 -44.736062558438505 -163.08527585774723
3050800000.0 -0.005677127 -0.001175811 -44.73501736833935 -168.2986982328266
3051200000.0 -0.005797157 -0.0006089812 -44.68803627401411 -174.00317266845767
3051600000.0 -0.005758676 0.0001376663 -44.791065860934026 178.63055398474611
3052000000.0 -0.005839905 0.0007847412 -44.59416416390554 172.34668583202406
3052400000.0 -0.00574533 0.001427844 -44.55342270363485 166.04345691193112
3052800000.0 -0.005542887 0.002009198 -44.58914323834903 160.0753196103002
3053200000.0 -0.00534511 0.002525578 -44.56568413219347 154.7091470895579
3053600000.0 -0.004999996 0.003054771 -44.64306134954478 148.57696022868691
3054000000.0 -0.004614457 0.003520297 -44.72554367054542 142.66055697701668
3054400000.0 -0.004321103 0.003949986 -44.65031146021781 137.569091630474
3054800000.0 -0.003866903 0.004453858 -44.58548194059793 130.9649809940171
3055200000.0 -0.003301744 0.004820818 -44.6671359074717 124.40696640166036
3055600000.0 -0.002715762 0.005131024 -44.72334396573902 117.8914926723195
3056000000.0 -0.002216698 0.005285779 -44.83422194763185 112.75172303431039
3056400000.0 -0.001690617 0.005576014 -44.691587123069915 106.86701703372704
3056800000.0 -0.001066249 0.005700547 -44.73232804068654 100.59437370257723
3057200000.0 -0.0004467544 0.00581391 -44.685065345659545 94.39410617319564
3057600000.0 0.0001199125 0.005889697 -44.596341090852334 88.8336359094242
3058000000.0 0.0007613649 0.005811024 -44.641026368758375 82.53558097434104
3058400000.0 0.001428434 0.005652857 -44.68582195622911 75.81865992942161
3058800000.0 0.001928559 0.005411962 -44.8137194113301 70.3864150110298
3059200000.0 0.002483557 0.005201587 -44.7854072662946 64.47732575352616
3059600000.0 0.002984931 0.004878395 -44.8533869682423 58.53889413774291
3060000000.0 0.003555459 0.004509124 -44.81835110591951 51.74410539511856
3060400000.0 0.00409202 0.00413049 -44.71011668620265 45.26806322587309
3060800000.0 0.004373963 0.003750675 -44.78873489600239 40.613101793777965
3061200000.0 0.004793667 0.003235274 -44.7565268310824 34.015644741029504
3061600000.0 0.005067705 0.002736873 -44.792269321471395 28.371779950550902
3062000000.0 0.00534207 0.00213908 -44.79996550863916 21.822228507625308
3062400000.0 0.005500839 0.001686181 -44.80140044524699 17.04195737034768
3062800000.0 0.005573579 0.0009472495 -44.953651766275826 9.645458288816686
3063200000.0 0.005767035 0.0004644415 -44.75287216791003 4.604312492806487
3063600000.0 0.00568578 -0.0001524819 -44.901076597523364 -1.5361965721110926
3064000000.0 0.005718958 -0.0007915436 -44.771253126586 -7.880071089552728
3064400000.0 0.005550194 -0.001394355 -44.848035573687994 -14.102356014650706
3064800000.0 0.005463734 -0.001906756 -44.751093927201126 -19.238172472516293
3065200000.0 0.005155317 -0.002559352 -44.79810340608765 -26.40205451832557
3065600000.0 0.004827123 -0.003133857 -44.79881137453481 -32.99237425832582
3066000000.0 0.00458261 -0.003623625 -44.66851336442602 -38.33461660680839
3066400000.0 0.004118334 -0.004025393 -44.79327020727722 -44.34613526858612
3066800000.0 0.003734051 -0.004445426 -44.723063231941474 -49.97054809526914
3067200000.0 0.003183061 -0.004733309 -44.87634620330566 -56.0799125698135
3067600000.0 0.002785397 -0.005173381 -44.619001844009446 -61.70155979586463
3068000000.0 0.002163708 -0.005430844 -44.66282595746733 -68.2771187307472
3068400000.0 0.001577208 -0.00554219 -44.788167223093645 -74.11459633120243
3068800000.0 0.0009828248 -0.005635848 -44.85070882924204 -80.10777576845177
3069200000.0 0.0002981568 -0.005672125 -44.91310066114831 -86.99100105640713
3069600000.0 -0.0001466374 -0.005769299 -44.77473434692673 -91.45596468953859
3070000000.0 -0.0007631994 -0.005712576 -44.78652695887186 -97.60964741257733
3070400000.0 -0.001416022 -0.005533685 -44.86425679188335 -104.35349287069782
3070800000.0 -0.001968061 -0.005392634 -44.82094952314821 -110.04973433201488
3071200000.0 -0.002568518 -0.00509078 -44.879386050955716 -116.77291358779588
3071600000.0 -0.003089591 -0.004826135 -44.83634522208764 -122.62652434194275
3072000000.0 -0.003522428 -0.004538959 -44.81359109148619 -127.81300560618291
3072400000.0 -0.003861017 -0.004190914 -44.88501495122338 -132.65383731558978
3072800000.0 -0.004497234 -0.003700518 -44.69557637178016 -140.55097929084485
3073200000.0 -0.004781456 -0.003240915 -44.766977872080744 -145.8702181998656
3073600000.0 -0.005127261 -0.002694356 -44.74328710271857 -152.27824600479013
3074000000.0 -0.005381996 -0.002127765 -44.75042516462591 -158.42870073087172
3074400000.0 -0.005550082 -0.001522552 -44.798890224172766 -164.6594631935127
3074800000.0 -0.00563932 -0.0009369125 -44.85721472556439 -170.56708129528846
3075200000.0 -0.005816328 -0.0002821449 -44.696814680780825 -177.22280967892235
3075600000.0 -0.005754418 0.0002332323 -44.79284331446565 177.67901530477974
3076000000.0 -0.005739885 0.0008045506 -44.73743692657301 172.02092568076617
3076400000.0 -0.005714596 0.00144683 -44.59046134748486 165.7923214714868
3076800000.0 -0.005352314 0.002023308 -44.84907524057172 159.29215923941442
3077200000.0 -0.005112603 0.002711497 -44.7507285192929 152.06051185026953
3077600000.0 -0.00480429 0.003230662 -44.74716987983477 146.08099973751774
3078000000.0 -0.004489082 0.003579485 -44.8195258405906 141.43199215073577
3078400000.0 -0.004066159 0.004006881 -44.86932372502096 135.42069879263533
3078800000.0 -0.003496851 0.00447685 -44.911989776748904 127.99326367246904
3079200000.0 -0.003180858 0.004865145 -44.71244025006963 123.17687530216264
3079600000.0 -0.002680504 0.005140289 -44.735615610090356 117.5406676342184
3080000000.0 -0.002019847 0.005404282 -44.77737793077879 110.49319792957246
3080400000.0 -0.001401259 0.005635224 -44.721217547965 103.9640008450153
3080800000.0 -0.0009518583 0.00558508 -44.935064294720995 99.67192015172832
3081200000.0 -0.0002249594 0.005675452 -44.913172998224766 92.2698598095625
3081600000.0 0.0003483857 0.005612224 -45.00059687287927 86.44785209822328
3082000000.0 0.0009346014 0.005738211 -44.71076293794199 80.74927636146445
3082400000.0 0.001563326 0.005602573 -44.706618993398635 74.40892291246826
3082800000.0 0.002132107 0.005433526 -44.67639529541866 68.57503620470163
3083200000.0 0.002675983 0.005060526 -44.84526097691025 62.13031880589059
3083600000.0 0.003116023 0.004830929 -44.80861725960534 57.17736584336553
3084000000.0 0.003770584 0.004459093 -44.672352530356335 49.782327056677644
3084400000.0 0.004165075 0.004047051 -44.72029092121023 44.176606453479906
3084800000.0 0.004482412 0.003564266 -44.84178997033919 38.490561064155756
3085200000.0 0.00488729 0.002995265 -44.83369237691997 31.50281106744969
3085600000.0 0.005182306 0.002689678 -44.67364549649438 27.429845508282295
3086000000.0 0.00542891 0.002065673 -44.71854037055838 20.83156869789978
3086400000.0 0.005686149 0.001444924 -44.631879250516846 14.257819653247605
3086800000.0 0.005766934 0.000897209 -44.67723330567162 8.843079284919428
3087200000.0 0.00574513 0.0002304036 -44.807023458326334 2.2965682859348227
3087600000.0 0.005793223 -0.000489555 -44.710692068926434 -4.830290915038301
3088000000.0 0.005792191 -0.0009834226 -44.619720331989924 -9.636028569237597
3088400000.0 0.005588131 -0.001541578 -44.73613278487655 -15.422395905334895
3088800000.0 0.005429696 -0.002134241 -44.68054042273807 -21.458212970217843
3089200000.0 0.005177847 -0.002713779 -44.662953397902015 -27.659635922869032
3089600000.0 0.004828829 -0.00324936 -44.701087742298135 -33.93694461959165
3090000000.0 0.004427668 -0.003762776 -44.7156248100582 -40.35896329021168
3090400000.0 0.004094129 -0.0041592 -44.677446851949306 -45.451722743674544
3090800000.0 0.003573937 -0.004532157 -44.773800920555814 -51.74163898803178
3091200000.0 0.003122969 -0.004898807 -44.71710197363581 -57.482659554182895
3091600000.0 0.00248094 -0.005222478 -44.75872200982444 -64.58992818023765
3092000000.0 0.001928191 -0.005441918 -44.77133518701849 -70.48964639102044
3092400000.0 0.001396334 -0.005596083 -44.78000806121052 -75.9896497387864
3092800000.0 0.0006871851 -0.005749445 -44.74587932961655 -83.1842273563208
3093200000.0 0.0002484488 -0.005814632 -44.701633635386244 -87.55334229987547
3093600000.0 -0.0003828053 -0.005772044 -44.75434713408297 -93.7943327585652
3094000000.0 -0.001045438 -0.005756402 -44.65604461466084 -100.29347162977444
3094400000.0 -0.001754056 -0.005525872 -44.73505983505482 -107.61079682091349
3094800000.0 -0.002306377 -0.00537655 -44.656354188040304 -113.21786571896638
3095200000.0 -0.002673836 -0.005073755 -44.82904585458989 -117.78893991139988
3095600000.0 -0.003265138 -0.004781384 -44.74660243654864 -124.32860392388855
3096000000.0 -0.00379211 -0.004425843 -44.689276641151025 -130.59032461135217
3096400000.0 -0.004258959 -0.003935512 -44.73312050910306 -137.26036954528934
3096800000.0 -0.004629931 -0.003524153 -44.703654387927116 -142.7227882587575
3097200000.0 -0.004984647 -0.002960078 -44.735474139259026 -149.29650562413954
3097600000.0 -0.005310489 -0.002431967 -44.670449888157826 -155.3943336219675
3098000000.0 -0.005621481 -0.001911635 -44.52774390423932 -161.21893856259152
3098400000.0 -0.00572659 -0.001262034 -44.63611232492629 -167.5717386201123
3098800000.0 -0.005817384 -0.0006822871 -44.646112787617234 -173.3106717564195
3099200000.0 -0.005854319 -4.415284e-05 -44.65022531127463 -179.567887670258
3099600000.0 -0.005897486 0.0006295485 -44.537452453754625 173.90682905292982
3100000000.0 -0.00572309 0.001231004 -44.65096921035035 167.8609560137313
3100400000.0 -0.005560263 0.001758267 -44.68418557207833 162.4519979557092
3100800000.0 -0.005337411 0.002364961 -44.67487712577508 156.1022790516187
3101200000.0 -0.005104672 0.002963696 -44.57907266800359 149.8611923217121
3101600000.0 -0.004694978 0.003341031 -44.787925058423056 144.56365945914476
3102000000.0 -0.004384003 0.003863357 -44.666727606708314 138.61222078186728
3102400000.0 -0.003904599 0.004447271 -44.556328583302246 131.2823692290519
3102800000.0 -0.003420903 0.004613462 -44.81662327840061 126.5571025116939
3103200000.0 -0.002904971 0.004991167 -44.7689628939813 120.20036389273749
3103600000.0 -0.00243503 0.005274709 -44.71701438057103 114.7800558827885
3104000000.0 -0.001785189 0.005521278 -44.72738690330367 107.9175216657998
3104400000.0 -0.001245583 0.005721407 -44.648834949867584 102.28197406719778
3104800000.0 -0.0006902563 0.005814882 -44.6484129922745 96.7696246095045
3105200000.0 -7.6697e-06 0.005867601 -44.63078110135841 90.07489282073848
3105600000.0 0.0005833159 0.005784929 -44.710105682426956 84.24211520443015
3106000000.0 0.001298309 0.005757591 -44.579784454890536 77.29261493727554
3106400000.0 0.001842291 0.005414354 -44.8532920980582 71.20858699107062
3106800000.0 0.002441575 0.005309952 -44.665218222729095 65.30650221422962
3107200000.0 0.002923826 0.005076079 -44.64511738107221 60.058019364091265
3107600000.0 0.00349221 0.00461323 -44.752479968316166 52.87431888134341
3108000000.0 0.003999838 0.004348699 -44.57051556719237 47.3928313277092
3108400000.0 0.004460996 0.003834787 -44.60847634654851 40.68320215497087
3108800000.0 0.004741491 0.003294165 -44.7712221081603 34.7897559204306
3109200000.0 0.005041458 0.00281608 -44.76948370459495 29.187046125874417
3109600000.0 0.005388564 0.002201088 -44.700385197889936 22.218735514382846
3110000000.0 0.005599698 0.001700218 -44.65372914465347 16.8896923260484
3110400000.0 0.005806751 0.001099775 -44.568279947113815 10.724558584900244
3110800000.0 0.005776458 0.00054694 -44.72800606905607 5.40888663326271
3111200000.0 0.00587379 -9.718489e-05 -44.620442952690865 -0.9479017805064954
3111600000.0 0.005815565 -0.0007764891 -44.63142053188644 -7.605101766318791
3112000000.0 0.005631705 -0.001302663 -44.76084112091952 -13.023965958879003
3112400000.0 0.005574606 -0.001866439 -44.61428445261661 -18.51110888750167
3112800000.0 0.005307299 -0.002429896 -44.676047023887676 -24.600221365027892
3113200000.0 0.004960464 -0.003061839 -44.687630631500824 -31.684897216445858
3113600000.0 0.004638 -0.003564715 -44.657423696439544 -37.545477515130855
3114000000.0 0.004163555 -0.004031732 -44.737893088662176 -44.07846421418009
3114400000.0 0.003832996 -0.004429556 -44.64543528572986 -49.129615437295165
3114800000.0 0.003239853 -0.004699522 -44.87020201420325 -55.41759943559771
3115200000.0 0.002876207 -0.005228275 -44.48459417371713 -61.183689272384214
3115600000.0 0.00235181 -0.005471447 -44.50166452613967 -66.7403575063711
3116000000.0 0.001726205 -0.005632216 -44.59649990290539 -72.9603414203232
3116400000.0 0.001180734 -0.005822008 -44.52349450072951 -78.535602123044
3116800000.0 0.0004413084 -0.005914157 -44.538028598895174 -85.73255565594114
3117200000.0 -0.0001065667 -0.005793845 -44.73919355461138 -91.05372748867025
3117600000.0 -0.0006236697 -0.005825426 -44.64395122715977 -96.11080607669108
3118000000.0 -0.00133081 -0.005685036 -44.673642138890614 -103.17512998464103
3118400000.0 -0.001977395 -0.005482589 -44.68918860018343 -109.83275701921777
3118800000.0 -0.00257919 -0.005289973 -44.604718251945094 -115.99210533943616
3119200000.0 -0.003124906 -0.004894568 -44.720888213375815 -122.55593883267599
3119600000.0 -0.00363613 -0.004592005 -44.64605215112159 -128.37356505631814
3120000000.0 -0.003976068 -0.004239011 -44.71361812904214 -133.16673916576053
3120400000.0 -0.004514053 -0.003898449 -44.4886022965338 -139.18528921917837
3120800000.0 -0.004929474 -0.003245302 -44.580253414170016 -146.6412309429536
3121200000.0 -0.005392112 -0.002849387 -44.295285366713905 -152.1464071411609
3121600000.0 -0.005544174 -0.002187777 -44.494752834553864 -158.4653970960382
3122000000.0 -0.005716852 -0.00163025 -44.5173208027337 -164.08366870348493
3122400000.0 -0.005845977 -0.0009162985 -44.557452488436184 -171.09193643372268
3122800000.0 -0.005902801 -0.0004013172 -44.5588089628384 -176.11058350201887
3123200000.0 -0.005905964 0.0001846244 -44.5699421106141 178.20947856136112
3123600000.0 -0.00590436 0.0008660624 -44.484093537682824 171.65525725093858
3124000000.0 -0.005737567 0.001519663 -44.530990592211175 165.16516558291084
3124400000.0 -0.005604219 0.002159706 -44.428345862898134 158.92476159189536
3124800000.0 -0.005375497 0.00271147 -44.40715500840342 153.23303389750322
3125200000.0 -0.004973629 0.003225143 -44.542163763104895 147.03866246100773
3125600000.0 -0.004610628 0.003681071 -44.58318755485684 141.3965465305252
3126000000.0 -0.004185795 0.004166569 -44.57408868866536 135.1318868180725
3126400000.0 -0.003821169 0.004593284 -44.473367663663154 129.75718857027155
3126800000.0 -0.003159007 0.004955276 -44.617520405690314 122.51766312113067
3127200000.0 -0.002711971 0.005236803 -44.58684253476093 117.37817865946124
3127600000.0 -0.002171906 0.005598374 -44.42986717489849 111.20391264729487
3128000000.0 -0.00160877 0.005767311 -44.45510633041633 105.58624710128365
3128400000.0 -0.0009194028 0.005872862 -44.51784954102617 98.89749702409794
3128800000.0 -0.0003231374 0.006021248 -44.3937797375228 93.07189899431452
3129200000.0 0.0003794871 0.005922973 -44.531413589220065 86.3340487122962
3129600000.0 0.0009932284 0.005846479 -44.53854560109305 80.35836527022853
3130000000.0 0.001616512 0.005754948 -44.469361414901094 74.31043549075325
3130400000.0 0.002224635 0.005588097 -44.415815082907116 68.29237826291693
3130800000.0 0.002698391 0.005367283 -44.42624660881052 63.30912652758342
3131200000.0 0.003371838 0.004966764 -44.43238883652156 55.82819160190747
3131600000.0 0.003812948 0.004713312 -44.34696777888207 51.02803323115067
3132000000.0 0.004322938 0.004277654 -44.31961264419195 44.6983279635004
3132400000.0 0.004695471 0.003797245 -44.3810570918246 38.96259795188488
3132800000.0 0.005077224 0.003182537 -44.44823958872949 32.080563350329314
3133200000.0 0.005462015 0.002711598 -44.29616195460346 26.401937394845312
3133600000.0 0.005576805 0.00202599 -44.533908465848185 19.965509116694633
3134000000.0 0.00575207 0.001467446 -44.529677105904604 14.311800703245304
3134400000.0 0.005988159 0.0009484452 -44.34652893858568 9.000130566322078
3134800000.0 0.006010777 0.000201059 -44.416531138096616 1.9158153023948905
3135200000.0 0.0060449 -0.0005090257 -44.34153087996697 -4.813376679528038
3135600000.0 0.005957115 -0.001102309 -44.35306668889896 -10.483475411278697
3136000000.0 0.005782736 -0.001737282 -44.382049628790476 -16.721613863042016
3136400000.0 0.005621731 -0.002300998 -44.3299186244131 -22.25949059737679
3136800000.0 0.005468496 -0.00290409 -44.16368426005946 -27.970906123338477
3137200000.0 0.004957151 -0.003368806 -44.44637074670834 -34.199443844481955
3137600000.0 0.004621066 -0.004020645 -44.25739054797343 -41.02551017935046
3138000000.0 0.004200235 -0.004511745 -44.20241353172094 -47.04782467680128
3138400000.0 0.003727534 -0.004922139 -44.188247552432436 -52.863366890348026
3138800000.0 0.003197253 -0.005219114 -44.26413936302233 -58.508174638158046
3139200000.0 0.002633954 -0.005517422 -44.27364662511689 -64.48072560141358
3139600000.0 0.001959892 -0.005754494 -44.323223529489084 -71.19194815728741
3140000000.0 0.001475378 -0.006058655 -44.102286115017534 -76.31395175817632
3140400000.0 0.0007372482 -0.006069421 -44.27344365709708 -83.07425254840246
3140800000.0 3.767244e-05 -0.006144872 -44.22957995477782 -89.64874048246034
3141200000.0 -0.0005547638 -0.006224587 -44.08342860744356 -95.093006719066
3141600000.0 -0.001235518 -0.005979237 -44.285499610197206 -101.67498272434624
3142000000.0 -0.001769955 -0.005885997 -44.22764470599767 -106.73635131036166
3142400000.0 -0.002426851 -0.005641946 -44.234149552165185 -113.27468281105567
3142800000.0 -0.00305139 -0.00535943 -44.19822621356736 -119.65501096139943
3143200000.0 -0.003535342 -0.005028153 -44.227269460859596 -125.11141581809908
3143600000.0 -0.004130535 -0.004568773 -44.20959841630207 -132.116094781756
3144000000.0 -0.004505371 -0.004121931 -44.28422955035305 -137.54483324897393
3144400000.0 -0.005004776 -0.003543407 -44.247715460729026 -144.70131107894565
3144800000.0 -0.005319662 -0.00309959 -44.212890403999666 -149.77206835236314
3145200000.0 -0.005761287 -0.002593578 -43.988195335329905 -155.7639944902375
3145600000.0 -0.005879424 -0.001955505 -44.15763489562487 -161.60279944331168
3146000000.0 -0.006098712 -0.001294172 -44.10394741721679 -168.01932021766504
3146400000.0 -0.006144461 -0.0006165165 -44.18682016652113 -174.27029261430778
3146800000.0 -0.006206721 5.404326e-05 -44.14242627477229 179.5011258827989
3147200000.0 -0.006152469 0.0006808209 -44.16615393496737 173.68544521457923
