## frequency[GHz]  I  Q  LogM[dB] Phase[deg]
3036800000.0 0.004474743 0.003984147 -44.44944842530482 41.68069609902383
3037200000.0 0.004876069 0.003489023 -44.44309194622221 35.58524060271497
3037600000.0 0.005119669 0.00289883 -44.60745374611072 29.519161290451095
3038000000.0 0.00536956 0.00238458 -44.619493886183946 23.945636215138865
3038400000.0 0.005604764 0.001757769 -44.621414884733625 17.412495190016635
3038800000.0 0.005788284 0.001183103 -44.571252433086045 11.551919906604942
3039200000.0 0.005870625 0.0005733731 -44.58508190299824 5.578280648183073
3039600000.0 0.005883357 -5.679288e-05 -44.60709128916211 -0.5530671117911956
3040000000.0 0.005848763 -0.0006525946 -44.604984967370015 -6.366627715251157
3040400000.0 0.00577269 -0.001211599 -44.58521579324571 -11.85344886325105
3040800000.0 0.00560301 -0.00187979 -44.56834593786088 -18.54642038263493
3041200000.0 0.005321563 -0.002485387 -44.6222897828729 -25.034493362848984
3041600000.0 0.005077353 -0.002925034 -44.64258680760683 -29.945998310421224
3042000000.0 0.004640582 -0.003419844 -44.7846528988114 -36.38809491838879
3042400000.0 0.004295636 -0.003923624 -44.704757904425406 -42.408503858785274
3042800000.0 0.003897185 -0.004385319 -44.632008223148894 -48.372857288327914
3043200000.0 0.003431902 -0.004724395 -44.672728836660355 -54.00453969459306
3043600000.0 0.002870278 -0.005075861 -44.68484543869131 -60.51287895991651
3044000000.0 0.002232711 -0.005315986 -44.78277509110179 -67.21762285453651
3044400000.0 0.001682262 -0.005544592 -44.74016241397518 -73.12189239959945
3044800000.0 0.001128367 -0.005718437 -44.68856720312193 -78.83774182165251
3045200000.0 0.000583041 -0.005865382 -44.59137148591563 -84.32323289133626
3045600000.0 -1.883697e-05 -0.005768715 -44.7783720246261 -90.18709106687695
3046000000.0 -0.000719352 -0.005857881 -44.580186319627664 -97.00091205234621
3046400000.0 -0.00123342 -0.005719905 -44.65483518383374 -102.16873026511084
3046800000.0 -0.001906298 -0.005575423 -44.594288682297204 -108.87611832616768
3047200000.0 -0.002347161 -0.005431968 -44.55740398183298 -113.36924056301964
3047600000.0 -0.002911848 -0.004968166 -44.79365411735613 -120.37461819703312
3048000000.0 -0.003510521 -0.004647281 -44.69531629858157 -127.0671238840013
3048400000.0 -0.003871793 -0.004332425 -44.71588719104802 -131.78645919379738
3048800000.0 -0.004381852 -0.003832241 -44.69970747372503 -138.82799681750055
3049200000.0 -0.004752087 -0.003380361 -44.68403949787116 -144.57414419430768
3049600000.0 -0.005041239 -0.002759938 -44.81073697003027 -151.3005223378475
3050000000.0 -0.005391418 -0.00234511 -44.61339202862688 -156.49236126373523
3050400000.0 -0.005555976 -0.001800462 -44.67111497884769 -162.04463535839517
3050800000.0 -0.005778159 -0.001175689 -44.58803227687713 -168.49895960542318
3051200000.0 -0.005817682 -0.0005990381 -44.659196676837674 -174.1210572089089
3051600000.0 -0.0057916 4.958639e-05 -44.74371046748972 179.50945827574353
3052000000.0 -0.005763661 0.000638365 -44.73308027496767 173.67985854651573
3052400000.0 -0.005865056 0.001345253 -44.41188416510645 167.0816612172434
3052800000.0 -0.005356917 0.001917721 -44.89800772488027 160.30315675509542
3053200000.0 -0.005173307 0.002411711 -44.8705618147369 155.00583767056543
3053600000.0 -0.005046688 0.003053351 -44.58520454321497 148.82519113976053
3054000000.0 -0.004693501 0.003557371 -44.59872825028124 142.8402200007673
3054400000.0 -0.004250046 0.004050522 -44.62563510934775 136.3769759019439
3054800000.0 -0.003677391 0.004399278 -44.8310978014625 129.89251528497158
3055200000.0 -0.003269597 0.004741848 -44.79184002302137 124.58702321058064
3055600000.0 -0.002718519 0.005066974 -44.806371068061914 118.2143258871452
3056000000.0 -0.0022185 0.005337394 -44.76129803397674 112.57032482251418
3056400000.0 -0.001631088 0.00558329 -44.70652106683245 106.2850597299054
3056800000.0 -0.001122816 0.005634759 -44.81338362499546 101.26949027994587
3057200000.0 -0.0005198119 0.005751812 -44.76857991018747 95.16399699605073
3057600000.0 0.0002018638 0.005831622 -44.67901197913029 88.0174765163486
3058000000.0 0.0007779103 0.005773768 -44.69268439397258 82.32664303943828
3058400000.0 0.001286618 0.005545085 -44.89410040829115 76.93689699552156
3058800000.0 0.001932743 0.005388557 -44.84496496615538 70.26833706278602
3059200000.0 0.002510923 0.0051983 -44.7720303309578 64.21816956465842
3059600000.0 0.002882522 0.004905084 -44.898736405800996 59.55894673752688
3060000000.0 0.003445471 0.004629268 -44.775376043956676 53.340431945379954
3060400000.0 0.003998898 0.004192641 -44.7405611350229 46.35488422982644
3060800000.0 0.004452597 0.003771413 -44.678933928995114 40.26507385882018
3061200000.0 0.004802197 0.003273641 -44.713683646578765 34.28211827854024
3061600000.0 0.005030806 0.002742458 -44.837279942789166 28.596255752746927
3062000000.0 0.00538227 0.002276574 -44.665886964794275 22.92722245231967
3062400000.0 0.00551031 0.00162048 -44.81624638928828 16.387631932196957
3062800000.0 0.005591257 0.0009611165 -44.92334345530924 9.75361140853411
3063200000.0 0.005755266 0.0003828122 -44.77952004054779 3.8054300978339186
3063600000.0 0.00584651 -0.000176597 -44.658105476474844 -1.730123995743431
3064000000.0 0.005629757 -0.0008677458 -44.888234883111735 -8.762360434044675
3064400000.0 0.005577906 -0.001409682 -44.801688745136595 -14.183150904846912
3064800000.0 0.005398539 -0.001923799 -44.83527746477663 -19.613804429212887
3065200000.0 0.005147674 -0.002615804 -44.770216627411315 -26.9375195837032
3065600000.0 0.004890672 -0.00304247 -44.79185189449148 -31.885599191542582
3066000000.0 0.004598752 -0.003581377 -44.688433318107656 -37.91044218706261
3066400000.0 0.004183754 -0.003906208 -44.84626167716761 -43.03509832966354
3066800000.0 0.003722237 -0.004404263 -44.781746418314754 -49.797372671841536
3067200000.0 0.0031801 -0.004804803 -44.78872801542062 -56.50107573758256
3067600000.0 0.002687374 -0.005018625 -44.89340052261114 -61.83183504635026
3068000000.0 0.002095631 -0.005329821 -44.841438835419005 -68.5357563815667
3068400000.0 0.001528385 -0.005451246 -44.941442743421476 -74.33791050276119
3068800000.0 0.0009909831 -0.005612242 -44.88393235416608 -79.9862040817156
3069200000.0 0.0003099301 -0.005792052 -44.73093369168983 -86.93704970727323
3069600000.0 -0.0001350227 -0.005775399 -44.7659870377987 -91.33927055676727
3070000000.0 -0.0007534676 -0.005725692 -44.76887723939272 -97.49671413725731
3070400000.0 -0.00133739 -0.005597576 -44.79890408523381 -103.43737564019175
3070800000.0 -0.002025932 -0.005337767 -44.86833598876774 -110.7840939861901
3071200000.0 -0.002553853 -0.005194595 -44.74877644490818 -116.18041997391559
3071600000.0 -0.002876205 -0.004944504 -44.85177745671752 -120.18645150713459
3072000000.0 -0.00354408 -0.004553694 -44.77599692554192 -127.89315163560589
3072400000.0 -0.004020776 -0.004111903 -44.80508210404989 -134.3580253193165
3072800000.0 -0.004342665 -0.003649355 -44.9246077670599 -139.95801261337806
3073200000.0 -0.004791585 -0.003213508 -44.77739428704374 -146.15195872211382
3073600000.0 -0.005137167 -0.002682272 -44.73853769752873 -152.42956166256582
3074000000.0 -0.005435914 -0.002116014 -44.68180470853611 -158.73075132084074
3074400000.0 -0.005523164 -0.001572134 -44.81789568423903 -164.11132916106823
3074800000.0 -0.005680137 -0.001005046 -44.7789402447126 -169.9659142258852
3075200000.0 -0.005822218 -0.0004401922 -44.673476270774 -175.67634482984312
3075600000.0 -0.005722419 0.0003189879 -44.834932826600934 176.80943234180845
3076000000.0 -0.005791508 0.0008396632 -44.65382548857253 171.7506346124749
3076400000.0 -0.005590972 0.001472109 -44.7591464512376 165.24876453680292
3076800000.0 -0.005399627 0.002047607 -44.76921531717856 159.23263766152874
3077200000.0 -0.005086787 0.002667977 -44.81571568542904 152.32336765089804
3077600000.0 -0.00489287 0.003141762 -44.709439713458245 147.29506393669757
3078000000.0 -0.004443754 0.003664262 -44.79205228090643 140.49144986645152
3078400000.0 -0.004136522 0.004010505 -44.78927790009516 135.8861719133373
3078800000.0 -0.003642372 0.004461045 -44.79283382744019 129.23108901482172
3079200000.0 -0.003221488 0.004780125 -44.78501288355184 123.9773634641249
3079600000.0 -0.002583524 0.005020091 -44.96537409322321 117.23202136298467
3080000000.0 -0.002157754 0.005311499 -44.83227726550389 112.10905512363242
3080400000.0 -0.00144627 0.005432493 -45.00262384002322 104.9078338103525
3080800000.0 -0.0009503259 0.005645459 -44.84466222319383 99.55527786981405
3081200000.0 -0.0003558627 0.005627167 -44.976869764166956 93.61857300478103
3081600000.0 0.0003794417 0.005791983 -44.72485543036892 86.25182147846076
3082000000.0 0.0009119669 0.005605151 -44.91478342693219 80.75886180721349
3082400000.0 0.001476971 0.005549608 -44.817547176407714 75.09677505136142
3082800000.0 0.002113193 0.005378784 -44.762938181597164 68.55134747340016
3083200000.0 0.002667544 0.005187463 -44.68194675361347 62.78645752740754
3083600000.0 0.003151963 0.00481117 -44.804052558286784 56.76981261513147
3084000000.0 0.003831038 0.004441473 -44.63396936377236 49.22025121341582
3084400000.0 0.004208107 0.004034152 -44.68744075273078 43.79093730686534
3084800000.0 0.004594024 0.003592873 -44.683449368233354 38.028086927525656
3085200000.0 0.004903513 0.003099069 -44.73032117607336 32.29329382403341
3085600000.0 0.0052591 0.002561023 -44.65758430459161 25.964684598176493
3086000000.0 0.005533868 0.002130956 -44.53893472168634 21.060464002988528
3086400000.0 0.005553168 0.001466823 -44.81627629641593 14.796264904541175
3086800000.0 0.005703683 0.0008751852 -44.77582517525902 8.723546592162416
3087200000.0 0.005920799 0.0002293404 -44.545882470391014 2.218226143182584
3087600000.0 0.005657515 -0.0004237159 -44.92319349690451 -4.2831337556462366
3088000000.0 0.005687833 -0.0009455649 -44.78266644873523 -9.43872663342928
3088400000.0 0.005624109 -0.001617139 -44.65393437416531 -16.041897340137293
3088800000.0 0.005458629 -0.00202717 -44.69722817653413 -20.373476408609783
3089200000.0 0.005074437 -0.002728433 -44.78937041317159 -28.266115640485516
3089600000.0 0.004858749 -0.003299696 -44.622383673052184 -34.181390861039034
3090000000.0 0.004376233 -0.003774282 -44.76297486458627 -40.776125878125335
3090400000.0 0.00405734 -0.004137371 -44.739212912748954 -45.559542948482516
3090800000.0 0.0035161 -0.00465937 -44.67593603429041 -52.96070347537437
3091200000.0 0.002987153 -0.00495485 -44.75297298043411 -58.91529409415894
3091600000.0 0.002599771 -0.005263707 -44.6261641677704 -63.71500539362709
3092000000.0 0.001981849 -0.005401578 -44.8010942051663 -69.8518190396046
3092400000.0 0.00132407 -0.005697294 -44.658174708656574 -76.9165229853736
3092800000.0 0.0007763064 -0.005598906 -44.955237000433435 -82.10608446460944
3093200000.0 0.0001466247 -0.005751086 -44.80218075607964 -88.53955288177582
3093600000.0 -0.0004584355 -0.005784295 -44.72779692027369 -94.53151665904619
3094000000.0 -0.001064084 -0.005671721 -44.77546717339946 -100.62586487425364
3094400000.0 -0.001678075 -0.005665111 -44.5705738723228 -106.49993185833313
3094800000.0 -0.002270092 -0.005306595 -44.773827589631 -113.16060618124551
3095200000.0 -0.002766768 -0.005173178 -44.63229817452661 -118.13918388587297
3095600000.0 -0.003266532 -0.004801536 -44.720483086545926 -124.22783815889008
3096000000.0 -0.003749133 -0.004493007 -44.654267971121655 -129.8428830338236
3096400000.0 -0.004248386 -0.003952528 -44.72740616308383 -137.06611926653733
3096800000.0 -0.004636263 -0.003503613 -44.71465870134693 -142.92174470083955
3097200000.0 -0.00509625 -0.00305139 -44.52437634151544 -149.08884872799118
3097600000.0 -0.005266276 -0.002504896 -44.6841677694097 -154.5619757788906
3098000000.0 -0.005575668 -0.001883634 -44.604703795310314 -161.3334327234354
3098400000.0 -0.005681308 -0.001248733 -44.706133506887376 -167.60369002674383
3098800000.0 -0.005783255 -0.0006424615 -44.70328499818041 -173.66100599934128
3099200000.0 -0.005858267 -7.903689e-05 -44.643826335607464 -179.22704009676795
3099600000.0 -0.005836414 0.0004172226 -44.65494110291492 175.91110259839925
3100000000.0 -0.005680577 0.001130277 -44.74353028324628 168.74670141607348
3100400000.0 -0.005552899 0.001729961 -44.70730708838435 162.69599740323886
3100800000.0 -0.005216584 0.002273215 -44.89719734550904 156.45401825894922
3101200000.0 -0.00507771 0.002855927 -44.69295099097267 150.6446883666415
3101600000.0 -0.004741964 0.003454431 -44.631977630655435 143.92737062052817
3102000000.0 -0.004414829 0.003768893 -44.72431065147649 139.51296345944388
3102400000.0 -0.003792351 0.004383016 -44.73754372756491 130.8675971915208
3102800000.0 -0.003481013 0.004693454 -44.66660647876851 126.56336849167711
3103200000.0 -0.002938248 0.004945676 -44.802636978759665 120.71473427322238
3103600000.0 -0.002470435 0.005250084 -44.72802919767015 115.19940132810719
3104000000.0 -0.001849689 0.005584399 -44.608377840300236 108.32612850076218
3104400000.0 -0.001136404 0.005609136 -44.847380324710926 101.45303181233864
3104800000.0 -0.0006153022 0.005925376 -44.499101840377485 95.92845344270529
3105200000.0 1.304865e-06 0.005907595 -44.57178550316727 89.98734455288177
3105600000.0 0.0006813764 0.005784301 -44.69513277317961 83.28165938776476
3106000000.0 0.001262398 0.005700413 -44.67393929479865 77.5129641148785
3106400000.0 0.001897312 0.005528813 -44.6638595781824 71.05941696839308
3106800000.0 0.002427635 0.005325712 -44.65255489814481 65.49493844643952
3107200000.0 0.003011394 0.004999851 -44.67666060462416 58.939581216294876
3107600000.0 0.003411131 0.004758305 -44.649936330365946 54.364039451133245
3108000000.0 0.003872125 0.004330845 -44.71731750572804 48.2007156337963
3108400000.0 0.004341452 0.003953211 -44.62482086455775 42.32016267698589
3108800000.0 0.004796151 0.00351406 -44.5158991684096 36.22961276205635
3109200000.0 0.005147365 0.002861005 -44.599119442187565 29.066151835983536
3109600000.0 0.005395019 0.002317256 -44.624843198923514 23.244377770798412
3110000000.0 0.005581579 0.001734997 -44.664282521540926 17.267512271236534
3110400000.0 0.005766578 0.001247646 -44.58295448084456 12.208236105498585
3110800000.0 0.005853713 0.0004845877 -44.62171072039963 4.732323780216241
3111200000.0 0.005782706 -0.0001412554 -44.75478713043172 -1.3992980266858
3111600000.0 0.005756371 -0.0006209704 -44.74677704875803 -6.156991431310357
3112000000.0 0.005676792 -0.001271648 -44.70530426824056 -12.626284662477469
3112400000.0 0.005442182 -0.001894112 -44.78796447548491 -19.190081482143782
3112800000.0 0.005306249 -0.002526497 -44.616843869302855 -25.46080796606571
3113200000.0 0.00505135 -0.00306542 -44.57013620247402 -31.25153839107537
3113600000.0 0.004740689 -0.00356657 -44.535245369520766 -36.95529905594921
3114000000.0 0.004323338 -0.004077077 -44.52055444548009 -43.32083580038092
3114400000.0 0.00396208 -0.004393776 -44.55890445724842 -47.957493209351384
3114800000.0 0.003394001 -0.004795769 -44.619462845207 -54.712676535128665
3115200000.0 0.002833188 -0.005155478 -44.60849755496743 -61.20904722839279
3115600000.0 0.002241496 -0.005443079 -44.602790472339166 -67.6178113114885
3116000000.0 0.001721667 -0.005667082 -44.54940964319775 -73.10114919700193
3116400000.0 0.001046203 -0.005678758 -44.76997500947901 -79.56139268370958
3116800000.0 0.0004266198 -0.005852832 -44.6296653156686 -85.83101633340364
3117200000.0 -0.0001790045 -0.005819652 -44.69795279740338 -91.76178399635619
3117600000.0 -0.0007001597 -0.005834982 -44.61712389763711 -96.8424042184088
3118000000.0 -0.001536092 -0.005693717 -44.58695497900065 -105.09821072416493
3118400000.0 -0.002033893 -0.005565177 -44.54594952178397 -110.0757305652205
3118800000.0 -0.002596952 -0.005277155 -44.610177417429746 -116.20235843871022
3119200000.0 -0.002977646 -0.004993154 -44.71109479358337 -120.80955608478541
3119600000.0 -0.003683904 -0.004695015 -44.483754101030016 -128.11920543343052
3120000000.0 -0.004062179 -0.004179511 -44.68909433710013 -134.18436943305866
3120400000.0 -0.004568897 -0.003824183 -44.497814900766606 -140.07054842273988
3120800000.0 -0.004931548 -0.003361755 -44.4828703636485 -145.7183903858005
3121200000.0 -0.005198689 -0.002776196 -44.592498069772134 -151.89695910086346
3121600000.0 -0.005562019 -0.002209432 -44.459029708445925 -158.33526190235295
3122000000.0 -0.005651603 -0.001521094 -44.65284352447756 -164.93615725746187
3122400000.0 -0.005740104 -0.001019593 -44.68669741641829 -169.92781958311684
3122800000.0 -0.00592157 -0.0003573727 -44.53547332259551 -176.5463311005907
3123200000.0 -0.005974323 0.0002169754 -44.468501467986286 177.92004664329747
3123600000.0 -0.005835861 0.0008437924 -44.58804562053388 171.77276341694522
3124000000.0 -0.005836688 0.001448839 -44.416987864382406 166.05926330847865
3124400000.0 -0.005655573 0.001996822 -44.44025707873514 160.5533223471474
3124800000.0 -0.005270811 0.002684744 -44.56064759092548 153.00749424164883
3125200000.0 -0.005020687 0.003195162 -44.50796099077857 147.5273508307443
3125600000.0 -0.004690593 0.003710971 -44.46445020434904 141.65065415263496
3126000000.0 -0.004208419 0.004148619 -44.569030050655904 135.4099812801673
3126400000.0 -0.003773774 0.00468397 -44.41520092143488 128.85764665777376
3126800000.0 -0.003161154 0.004948062 -44.62480455291991 122.57317041364836
3127200000.0 -0.002729121 0.005217162 -44.60085233240413 117.61426910486968
3127600000.0 -0.002060025 0.005560382 -44.53931976316027 110.32879322965326
3128000000.0 -0.001531516 0.005742049 -44.52020277563697 104.93423921428796
3128400000.0 -0.0008756982 0.005896019 -44.494061690314695 98.44801989303325
3128800000.0 -0.0003627911 0.005943866 -44.50247056929398 93.49278461724269
3129200000.0 0.0003054341 0.0060544 -44.347538910731544 87.11197453075651
3129600000.0 0.0009803833 0.005952966 -44.38911077296546 80.64800669894252
3130000000.0 0.001469839 0.005717806 -44.577507107989135 75.58349387565193
3130400000.0 0.002201254 0.00560562 -44.404704684705905 68.56071013710466
3130800000.0 0.002726041 0.005412004 -44.350844735177674 63.26548127671489
3131200000.0 0.003324776 0.005115477 -44.29197490454709 56.97836905302662
3131600000.0 0.003830549 0.004603292 -44.453485050328425 50.23505687559461
3132000000.0 0.004211745 0.004199592 -44.51299022410733 44.917217069784286
3132400000.0 0.004697138 0.003747275 -44.424305418512006 38.582107503677214
3132800000.0 0.005006772 0.003259411 -44.47434884169077 33.06414689569146
3133200000.0 0.00535515 0.002617118 -44.494422201082955 26.045245179227678
3133600000.0 0.005662389 0.002147274 -44.35648412296913 20.767577476685915
3134000000.0 0.005765695 0.001494707 -44.50048364166766 14.53349771789532
3134400000.0 0.005894252 0.0009195572 -44.48698955397789 8.867187423224296
3134800000.0 0.006102107 0.0001773206 -44.2867379021293 1.6644847028006762
3135200000.0 0.00611421 -0.0003775468 -44.25666504682384 -3.533474847199342
3135600000.0 0.005862611 -0.00110426 -44.486769189179434 -10.667046699448706
3136000000.0 0.005833603 -0.001724119 -44.31757075222293 -16.46502335665452
3136400000.0 0.005640992 -0.00226002 -44.32638554362103 -21.83312744618769
3136800000.0 0.005416772 -0.002799675 -44.29695298549876 -27.33231850482559
3137200000.0 0.005006989 -0.003421807 -44.34403602121672 -34.34894078062569
3137600000.0 0.004623691 -0.00401094 -44.26360838026177 -40.940846849160614
3138000000.0 0.00406017 -0.004285631 -44.577771109189335 -46.54746351953826
3138400000.0 0.003760297 -0.004797477 -44.29975498003907 -51.910396140532164
3138800000.0 0.003130781 -0.005292432 -44.22374644762995 -59.39321943453661
3139200000.0 0.002686277 -0.00558589 -44.154624079778124 -64.31691135010287
3139600000.0 0.002073329 -0.005819536 -44.18326854291112 -70.39051645603007
3140000000.0 0.001353462 -0.005955735 -44.28260445264314 -77.19677803130143
3140400000.0 0.0008299063 -0.006082688 -44.23798778193064 -82.23068331283194
3140800000.0 0.0002272947 -0.006176748 -44.17892542109426 -87.8925555135299
3141200000.0 -0.0006036434 -0.00615322 -44.176354443826455 -95.60290429542785
3141600000.0 -0.001256069 -0.006080285 -44.14002937747146 -101.67200917731134
3142000000.0 -0.001828801 -0.005958762 -44.105938000704505 -107.06175037186722
3142400000.0 -0.002472156 -0.00561745 -44.24035511412643 -113.75357899267524
3142800000.0 -0.003041819 -0.005349098 -44.21756163690081 -119.62516552594958
3143200000.0 -0.003535146 -0.005019987 -44.23687142272896 -125.15374950668007
3143600000.0 -0.004085101 -0.004617628 -44.20095977345924 -131.49839110379204
3144000000.0 -0.004699509 -0.004235762 -43.97646258293343 -137.97102646458688
3144400000.0 -0.004912833 -0.003625913 -44.284871319580915 -143.5708454256834
3144800000.0 -0.005364052 -0.003085475 -44.16878228457473 -150.09190685329534
3145200000.0 -0.005575373 -0.002549649 -44.249797359899816 -155.42511897610848
3145600000.0 -0.005815956 -0.001959909 -44.24043724229314 -161.37678664757502
3146000000.0 -0.006112447 -0.001178838 -44.117096064783624 -169.08403681194653
3146400000.0 -0.006138036 -0.0007548921 -44.174213827884614 -172.98863372143933
3146800000.0 -0.006250518 4.683897e-05 -44.08143592844188 179.57065557347858
3147200000.0 -0.006181779 0.00065074 -44.12987001191118 173.9907518429075
